P:N1,P:N2,净利润,年化收益率%
47,29,977046.26,88.79
47,30,977046.26,88.79
47,31,977046.26,88.79
47,32,654039.68,61.28
47,33,0,0
47,34,0,0
47,35,0,0
47,36,0,0
47,37,0,0
47,38,0,0
47,39,0,0
47,40,0,0
47,41,0,0
47,42,0,0
47,43,0,0
47,44,0,0
47,45,0,0
47,46,0,0
47,47,0,0
47,48,0,0
47,49,0,0
47,50,0,0
48,1,0,0
48,2,1436531.9,130.55
48,3,1436531.9,130.55
48,4,1233558.33,112.1
48,5,1233558.33,112.1
48,6,1233558.33,112.1
48,7,1233558.33,112.1
48,8,1233558.33,112.1
48,9,1082083.99,98.34
48,10,1082083.99,98.34
48,11,1082083.99,98.34
48,12,1082083.99,98.34
48,13,1106671.69,100.57
48,14,1633486.84,148.45
48,15,1722648.54,156.55
48,16,1722648.54,156.55
48,17,1722648.54,156.55
48,18,1722648.54,156.55
48,19,1692913.41,153.85
48,20,977046.26,88.79
48,21,977046.26,88.79
48,22,977046.26,88.79
48,23,977046.26,88.79
48,24,977046.26,88.79
48,25,977046.26,88.79
48,26,977046.26,88.79
48,27,977046.26,88.79
48,28,977046.26,88.79
48,29,977046.26,88.79
48,30,977046.26,88.79
48,31,977046.26,88.79
48,32,654039.68,61.28
48,33,0,0
48,34,0,0
48,35,0,0
48,36,0,0
48,37,0,0
48,38,0,0
48,39,0,0
48,40,0,0
48,41,0,0
48,42,0,0
48,43,0,0
48,44,0,0
48,45,0,0
48,46,0,0
48,47,0,0
48,48,0,0
48,49,0,0
48,50,0,0
49,1,0,0
49,2,1665488.02,151.36
49,3,1436531.9,130.55
49,4,1183485.91,107.55
49,5,1233558.33,112.1
49,6,1233558.33,112.1
49,7,1233558.33,112.1
49,8,1082083.99,98.34
49,9,1082083.99,98.34
49,10,1082083.99,98.34
49,11,1082083.99,98.34
49,12,1082083.99,98.34
49,13,1106671.69,100.57
49,14,1633486.84,148.45
49,15,1722648.54,156.55
49,16,1722648.54,156.55
49,17,1722648.54,156.55
49,18,1722648.54,156.55
49,19,1722648.54,156.55
49,20,1906567.76,173.27
49,21,977046.26,88.79
49,22,977046.26,88.79
49,23,977046.26,88.79
49,24,977046.26,88.79
49,25,977046.26,88.79
49,26,977046.26,88.79
49,27,977046.26,88.79
49,28,977046.26,88.79
49,29,977046.26,88.79
49,30,977046.26,88.79
49,31,977046.26,88.79
49,32,654039.68,61.28
49,33,0,0
49,34,0,0
49,35,0,0
49,36,0,0
49,37,0,0
49,38,0,0
49,39,0,0
49,40,0,0
49,41,0,0
49,42,0,0
49,43,0,0
49,44,0,0
49,45,0,0
49,46,0,0
49,47,0,0
49,48,0,0
49,49,0,0
49,50,0,0
50,1,0,0
50,2,1346431.2,122.36
50,3,1165499.08,105.92
50,4,1165499.08,105.92
50,5,1233558.33,112.1
50,6,1233558.33,112.1
50,7,1082083.99,98.34
50,8,1082083.99,98.34
50,9,1082083.99,98.34
50,10,1082083.99,98.34
50,11,1082083.99,98.34
50,12,1082083.99,98.34
50,13,1106671.69,100.57
50,14,1633486.84,148.45
50,15,1687230.84,153.33
50,16,1722648.54,156.55
50,17,1722648.54,156.55
50,18,1722648.54,156.55
50,19,1722648.54,156.55
50,20,1613001.6,146.59
50,21,977046.26,88.79
50,22,977046.26,88.79
50,23,977046.26,88.79
50,24,977046.26,88.79
50,25,977046.26,88.79
50,26,977046.26,88.79
50,27,977046.26,88.79
50,28,977046.26,88.79
50,29,977046.26,88.79
50,30,977046.26,88.79
50,31,977046.26,88.79
50,32,654039.68,61.28
50,33,0,0
50,34,0,0
50,35,0,0
50,36,0,0
50,37,0,0
50,38,0,0
50,39,0,0
50,40,0,0
50,41,0,0
50,42,0,0
50,43,0,0
50,44,0,0
50,45,0,0
50,46,0,0
50,47,0,0
50,48,0,0
50,49,0,0
50,50,0,0
