P:N1,P:N2,净利润,年化收益率%,夏普比率
25,11,1468414.22,124.83,1.0603
25,12,1424020.33,121.05,1.0407
25,13,1424020.33,121.05,1.0407
25,14,1324724.23,112.61,0.9721
25,15,1157841.09,99.55,0.8729
25,16,1853820,159.39,1.3162
25,17,978414.39,84.12,0.8174
25,18,995636.14,85.61,0.8327
25,19,869295.02,75.03,0.7196
25,20,558173.84,48.18,0.441
25,21,488390.99,42.15,0.3865
25,22,143095.55,12.4,0.0727
25,23,301574.17,26.13,0.233
25,24,-428275.86,-38.13,-0.5136
25,25,0,0,0
25,26,1005466.2,84.52,0.95
25,27,1001309.34,87.09,0.973
25,28,1223350.98,103.21,1.2287
25,29,1146095.45,97.43,1.2108
25,30,810481.57,69.95,0.8774
25,31,624224.79,54.93,0.7059
25,32,568573.84,51.03,0.6604
25,33,206417.16,19.21,0.2582
25,34,-94552.12,-9.06,-0.1266
25,35,-364045.68,-36.48,-0.5549
25,36,-119372.94,-12.1,-0.232
25,37,-523726.02,-52,-1.0507
25,38,-81071.73,-8.05,-0.3178
25,39,-81071.73,-8.05,-0.3178
25,40,-259096.95,-25.31,-2.0827
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-970826.41,-82.53,-0.5869
26,3,-16373.9,-1.39,0.0307
26,4,267193.38,22.46,0.2141
26,5,586379.22,49.29,0.4445
26,6,586379.22,49.29,0.4445
26,7,586379.22,49.29,0.4445
26,8,580069.26,49.5,0.4343
26,9,914035.25,77.7,0.6769
26,10,914035.25,77.7,0.6769
26,11,914035.25,77.7,0.6769
26,12,978366.97,83.17,0.736
26,13,995588.71,84.63,0.7487
26,14,1053016.07,89.18,0.7909
26,15,1144576.04,96.93,0.8787
26,16,1532646.43,131.78,1.0914
26,17,657240.82,56.51,0.555
26,18,657240.82,56.51,0.555
26,19,220458.18,19.03,0.1649
26,20,-65312.71,-5.66,-0.0906
26,21,83913.31,7.27,0.0514
26,22,-574711.95,-51.17,-0.621
26,23,-760554.24,-67.72,-0.8161
26,24,-593613.49,-52.44,-0.645
26,25,-850784.75,-75.16,-0.9228
26,26,0,0,0
26,27,1001309.34,87.09,0.973
26,28,1223350.98,103.21,1.2287
26,29,1005143.82,85.44,1.0632
26,30,810481.57,69.95,0.8774
26,31,787445.28,69.29,0.8883
26,32,310384.35,28.54,0.3776
26,33,206417.16,19.21,0.2582
26,34,-499754.78,-47.91,-0.6921
26,35,-763301.3,-75.78,-1.1979
26,36,-403728.27,-39.74,-0.6928
26,37,-523726.02,-52,-1.0507
26,38,-81071.73,-8.05,-0.3178
26,39,-83520.5,-8.29,-0.3166
26,40,-259096.95,-25.31,-2.0827
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-789814.85,-67.14,-0.5053
27,3,144217.87,12.26,0.1055
27,4,553523.28,46.88,0.408
27,5,752669.36,63.27,0.5435
27,6,752669.36,63.27,0.5435
27,7,186016.32,15.87,0.1678
27,8,612005.69,52.02,0.4549
27,9,845923.03,71.91,0.6263
27,10,845923.03,71.91,0.6263
27,11,845923.03,71.91,0.6263
27,12,927506.5,78.84,0.697
27,13,984933.86,83.41,0.7392
27,14,673252.41,57.02,0.5102
27,15,933473.7,80.26,0.6364
27,16,1092242.46,93.91,0.7555
27,17,277477.15,23.86,0.2135
27,18,151815.69,13.1,0.1009
27,19,-67593.37,-5.83,-0.0951
27,20,-134355.4,-11.64,-0.1555
27,21,-585791.03,-52.16,-0.5758
27,22,-628763.19,-55.55,-0.683
27,23,-573827.07,-50.49,-0.6265
27,24,-807043.04,-71.02,-0.8638
27,25,-795848.64,-70.03,-0.8647
27,26,-266360.15,-23.44,-0.3072
27,27,0,0,0
27,28,1223350.98,103.21,1.2287
27,29,1005143.82,85.44,1.0632
27,30,975351.24,84.18,1.0528
27,31,787445.28,69.29,0.8883
27,32,-103314.05,-9.5,-0.1262
27,33,-204732.52,-19.06,-0.2579
27,34,-499754.78,-47.91,-0.6921
27,35,-763301.3,-75.78,-1.1979
27,36,-408545.85,-40.21,-0.6953
27,37,-528513.62,-52.47,-1.0483
27,38,-83520.5,-8.29,-0.3166
27,39,-83520.5,-8.29,-0.3166
27,40,-259096.95,-25.31,-2.0827
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-663615.6,-55.99,-0.4261
28,3,-2216105.8,-186.97,-1.4436
28,4,553523.28,46.88,0.408
28,5,752669.36,63.27,0.5435
28,6,518267,43.56,0.3969
28,7,533183.11,44.65,0.4059
28,8,859123.83,71.95,0.6267
28,9,845923.03,71.91,0.6263
28,10,845923.03,71.91,0.6263
28,11,863174.79,73.38,0.6387
28,12,927506.5,78.84,0.697
28,13,673252.41,57.02,0.5102
28,14,140011.86,12.04,0.1162
28,15,1092242.46,93.91,0.7555
28,16,906060,77.9,0.6175
28,17,-436230.15,-37.65,-0.4214
28,18,-67593.37,-5.83,-0.0951
28,19,24413.36,2.12,-0.0132
28,20,-514836.75,-45.84,-0.4945
28,21,-605032.74,-53.45,-0.5979
28,22,-628763.19,-55.55,-0.683
28,23,-807043.04,-71.02,-0.8638
28,24,-751906.82,-65.91,-0.8051
28,25,-888037.85,-78.14,-0.9565
28,26,-310771.01,-27.45,-0.3544
28,27,-194069.89,-17.21,-0.2574
28,28,0,0,0
28,29,1135353.86,95.08,1.1835
28,30,975351.24,84.18,1.0528
28,31,364401.56,32.07,0.4162
28,32,-93509.15,-8.6,-0.1142
28,33,-204732.52,-19.06,-0.2579
28,34,-504552.38,-48.37,-0.695
28,35,-768028.94,-76.25,-1.1967
28,36,-408545.85,-40.21,-0.6953
28,37,-528513.62,-52.47,-1.0483
28,38,-282626.25,-27.5,-1.3112
28,39,-282626.25,-27.5,-1.3112
28,40,-259096.95,-25.31,-2.0827
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,1093370.36,91.9,0.7117
29,3,221964.46,18.66,0.1664
29,4,752669.36,63.27,0.5435
29,5,752669.36,63.27,0.5435
29,6,518267,43.56,0.3969
29,7,533183.11,44.65,0.4059
29,8,828029.63,69.6,0.6061
29,9,1061946.96,89.26,0.7827
29,10,863174.79,73.38,0.6387
29,11,863174.79,73.38,0.6387
29,12,673252.41,57.02,0.5102
29,13,453843.34,38.43,0.3489
29,14,1462867.22,123.42,1.0013
29,15,964489.65,82.93,0.6572
29,16,1181906.69,101.62,0.8004
29,17,178768.58,15.43,0.1042
29,18,110926.02,9.61,0.0438
29,19,110926.02,9.61,0.0438
29,20,-437238.55,-38.93,-0.4447
29,21,-338460.68,-29.9,-0.3676
29,22,-748613.39,-65.87,-0.8124
29,23,-801484.29,-70.25,-0.8607
29,24,-785156.12,-68.82,-0.8444
29,25,-813280.04,-71.57,-0.8879
29,26,-244417.4,-21.59,-0.2918
29,27,-135640.24,-12.03,-0.1982
29,28,-339888.29,-30.5,-0.4276
29,29,0,0,0
29,30,975351.24,84.18,1.0528
29,31,364401.56,32.07,0.4162
29,32,-93509.15,-8.6,-0.1142
29,33,-209600.08,-19.51,-0.2629
29,34,-504552.38,-48.37,-0.695
29,35,-768028.94,-76.25,-1.1967
29,36,-408545.85,-40.21,-0.6953
29,37,-912386.94,-88.77,-1.9201
29,38,-282626.25,-27.5,-1.3112
29,39,-282626.25,-27.5,-1.3112
29,40,-259096.95,-25.31,-2.0827
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,864671.44,72.68,0.5031
30,3,981850.94,80.43,0.7038
30,4,499154.5,41.96,0.3705
30,5,264752.14,22.25,0.2242
30,6,279728.28,23.43,0.2337
30,7,248484.01,20.89,0.2125
30,8,574424.72,48.28,0.4291
30,9,591177.55,50.25,0.4401
30,10,607969.54,51.68,0.4521
30,11,356314.44,30.18,0.2729
30,12,293020.24,24.72,0.2326
30,13,450409.69,38,0.3462
30,14,1025938.06,86.56,0.6865
30,15,479745.21,41.25,0.2911
30,16,1054174.19,90.99,0.7035
30,17,178768.58,15.43,0.1042
30,18,110926.02,9.61,0.0438
30,19,-437238.55,-38.93,-0.4447
30,20,-267506.41,-23.63,-0.2936
30,21,-282624.12,-24.87,-0.3164
30,22,-696919.8,-61.09,-0.7173
30,23,-250317.9,-21.94,-0.3136
30,24,-1098498.21,-96.66,-1.1661
30,25,-1147862.73,-101.4,-1.2368
30,26,-507565.73,-44.84,-0.5723
30,27,-269261.63,-23.88,-0.3633
30,28,-474650.25,-42.6,-0.5954
30,29,570151.96,50.57,0.681
30,30,0,0,0
30,31,364401.56,32.07,0.4162
30,32,-166359.2,-15.42,-0.2054
30,33,-209600.08,-19.51,-0.2629
30,34,-889215.3,-85.24,-1.2676
30,35,-1147164.63,-111.61,-1.8713
30,36,-794787.99,-77.33,-1.4132
30,37,-912386.94,-88.77,-1.9201
30,38,-282626.25,-27.5,-1.3112
30,39,-444549.53,-42.57,-2.5522
30,40,-259096.95,-25.31,-2.0827
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,3075728.41,244.83,2.0755
31,3,2833362.07,225.54,1.9226
31,4,574752.92,48.31,0.4181
31,5,6905.93,0.58,0.043
31,6,21882.07,1.83,0.0531
31,7,-9362.2,-0.79,0.0316
31,8,99414.01,8.45,0.0913
31,9,407970.9,34.55,0.3015
31,10,96347.18,8.16,0.0773
31,11,-32879.54,-2.77,-0.013
31,12,190002.21,16.03,0.1461
31,13,-402077.78,-34.57,-0.295
31,14,124696.22,10.72,0.0195
31,15,916856.89,78.83,0.5846
31,16,788203.93,68.03,0.4869
31,17,-155524.48,-13.47,-0.2061
31,18,-707651.04,-63.01,-0.6972
31,19,-536678.27,-47.41,-0.5448
31,20,-536678.27,-47.41,-0.5448
31,21,-550496.23,-48.44,-0.5709
31,22,-958544.64,-84.02,-0.9684
31,23,-431631.8,-37.98,-0.5084
31,24,-493291.28,-43.58,-0.5707
31,25,-340291.38,-30.06,-0.4094
31,26,-269261.63,-23.88,-0.3633
31,27,-1020481.1,-91.59,-1.1145
31,28,-237565.79,-21.07,-0.3259
31,29,461221.55,41.39,0.555
31,30,461221.55,41.39,0.555
31,31,0,0,0
31,32,-66471.47,-6.09,-0.0809
31,33,-599790.24,-55.83,-0.7718
31,34,-889215.3,-85.24,-1.2676
31,35,-1147164.63,-111.61,-1.8713
31,36,-1103577.8,-105.68,-1.9415
31,37,-1219317.68,-116.76,-2.527
31,38,-444549.53,-42.57,-2.5522
31,39,-444549.53,-42.57,-2.5522
31,40,-259096.95,-25.31,-2.0827
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,2936145.25,236.22,2.0215
32,3,2564618.71,206.33,1.7678
32,4,205013.21,17.23,0.1837
32,5,-128431.42,-10.8,-0.0468
32,6,-113455.27,-9.5,-0.0364
32,7,-144699.55,-12.16,-0.0582
32,8,-2073133.74,-170.44,-1.3778
32,9,185441.68,15.65,0.1576
32,10,-345812.6,-29.18,-0.2267
32,11,-187262.57,-15.8,-0.1127
32,12,-70371.96,-6.05,-0.0593
32,13,689959.57,59.32,0.415
32,14,561306.61,48.45,0.32
32,15,585294.15,50.71,0.3397
32,16,585294.15,50.71,0.3397
32,17,-225579.21,-19.54,-0.2752
32,18,-777705.76,-69.25,-0.7792
32,19,-606733,-53.6,-0.6225
32,20,-550496.23,-48.44,-0.5709
32,21,-494059.36,-43.31,-0.5182
32,22,-998773.41,-87.89,-1.0093
32,23,-431631.8,-37.98,-0.5084
32,24,-493291.28,-43.58,-0.5707
32,25,-502801.26,-44.59,-0.5758
32,26,-474650.25,-42.6,-0.5954
32,27,-474650.25,-42.6,-0.5954
32,28,-237565.79,-21.07,-0.3259
32,29,461221.55,41.39,0.555
32,30,446154.02,40.04,0.5372
32,31,446154.02,40.04,0.5372
32,32,0,0,0
32,33,-599790.24,-55.83,-0.7718
32,34,-1196765.73,-114.6,-1.7018
32,35,-1450377.23,-138.89,-2.3622
32,36,-1103577.8,-105.68,-1.9415
32,37,-1219317.68,-116.76,-2.527
32,38,-444549.53,-42.57,-2.5522
32,39,-444549.53,-42.57,-2.5522
32,40,-259096.95,-25.31,-2.0827
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,2571220.85,206.13,1.7804
33,3,703593.35,59.14,0.4953
33,4,383434.28,32.23,0.2746
33,5,49989.66,4.2,0.0464
33,6,64635.97,5.41,0.0562
33,7,-2026572.25,-166.61,-1.3246
33,8,-1683719.49,-138.43,-1.1282
33,9,-2443009.79,-197.03,-1.7951
33,10,-2443009.79,-197.03,-1.7951
33,11,-2443009.79,-197.03,-1.7951
33,12,-2550633.09,-205.71,-1.8983
33,13,-1787180.01,-144.14,-1.3835
33,14,-1787180.01,-144.14,-1.3835
33,15,-1694869.67,-136.69,-1.3725
33,16,-1694869.67,-136.69,-1.3725
33,17,-2505743.03,-202.09,-2.3439
33,18,-2505743.03,-202.09,-2.3439
33,19,-658439.27,-57.71,-0.6476
33,20,-698338.2,-61.45,-0.6848
33,21,-658439.27,-57.71,-0.6476
33,22,-1162823.48,-102.32,-1.1423
33,23,-657011.52,-58.04,-0.712
33,24,-820392.16,-72.76,-0.8769
33,25,-666191.66,-59.08,-0.7197
33,26,-637051.15,-57.17,-0.7571
33,27,-400956.19,-35.56,-0.4918
33,28,-621293.28,-55.76,-0.7434
33,29,283753.11,25.47,0.3396
33,30,29041.88,2.67,0.0358
33,31,29041.88,2.67,0.0358
33,32,29041.88,2.67,0.0358
33,33,0,0,0
33,34,-1196765.73,-114.6,-1.7018
33,35,-1450377.23,-138.89,-2.3622
33,36,-1012101.42,-97.69,-1.7849
33,37,-964697.23,-93.11,-1.7874
33,38,-395711.82,-38.19,-2.4243
33,39,-395711.82,-38.19,-2.4243
33,40,-259096.95,-25.31,-2.0827
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,2408410.19,193.76,1.6641
34,3,383434.28,32.23,0.2746
34,4,383434.28,32.23,0.275
34,5,383434.28,32.23,0.275
34,6,-1693127.63,-139.2,-1.096
34,7,-2026572.25,-166.61,-1.3246
34,8,-2499331.41,-201.57,-1.7559
34,9,-2443009.79,-197.03,-1.7951
34,10,-2443009.79,-197.03,-1.7951
34,11,-2792560.52,-225.22,-2.031
34,12,-1787180.01,-144.14,-1.3835
34,13,-1787180.01,-144.14,-1.3835
34,14,-1787180.01,-144.14,-1.3835
34,15,-1694869.67,-136.69,-1.3725
34,16,-1694869.67,-136.69,-1.3725
34,17,-2505743.03,-202.09,-2.3439
34,18,-2505743.03,-202.09,-2.3439
34,19,-2505743.03,-202.09,-2.3439
34,20,-2505743.03,-202.09,-2.3439
34,21,-2505743.03,-202.09,-2.3439
34,22,-2970228.3,-239.55,-2.9113
34,23,-657011.52,-58.04,-0.712
34,24,-820392.16,-72.76,-0.8769
34,25,-637051.15,-57.17,-0.7571
34,26,-400956.19,-35.56,-0.4918
34,27,-400956.19,-35.56,-0.4918
34,28,-621293.28,-55.76,-0.7434
34,29,283753.11,25.47,0.3396
34,30,29041.88,2.67,0.0358
34,31,38846.78,3.57,0.0479
34,32,-29665.44,-2.75,-0.0367
34,33,-14832.72,-1.42,-0.0257
34,34,0,0,0
34,35,-1360520.04,-131.32,-2.2189
34,36,-1012101.42,-97.69,-1.7849
34,37,-964697.23,-93.11,-1.7874
34,38,-264074.46,-25.8,-2.1051
34,39,-395711.82,-38.19,-2.4243
34,40,-259096.95,-25.31,-2.0827
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,2571190.9,206.86,1.7892
35,3,456898.19,38.4,0.3197
35,4,709375,59.63,0.4911
35,5,340286.43,28.6,0.2487
35,6,-1736275.48,-142.75,-1.1332
35,7,-2868419.98,-231.34,-1.9797
35,8,-2499331.41,-201.57,-1.7559
35,9,-2443009.79,-197.03,-1.7951
35,10,-2443009.79,-197.03,-1.7951
35,11,-2792560.52,-225.22,-2.031
35,12,-1787180.01,-144.14,-1.3835
35,13,-1787180.01,-144.14,-1.3835
35,14,-1787180.01,-144.14,-1.3835
35,15,-1694869.67,-136.69,-1.3725
35,16,-1694869.67,-136.69,-1.3725
35,17,-2505743.03,-202.09,-2.3439
35,18,-2505743.03,-202.09,-2.3439
35,19,-2505743.03,-202.09,-2.3439
35,20,-2505743.03,-202.09,-2.3439
35,21,-2505743.03,-202.09,-2.3439
35,22,-2970228.3,-239.55,-2.9113
35,23,-2403086.7,-193.81,-2.4817
35,24,-2403086.7,-193.81,-2.4817
35,25,-1279233.39,-105.17,-1.2503
35,26,-400956.19,-35.56,-0.4918
35,27,-621293.28,-55.76,-0.7434
35,28,-652809.02,-58.59,-0.7839
35,29,29041.88,2.67,0.0358
35,30,38846.78,3.57,0.0479
35,31,-29665.44,-2.75,-0.0367
35,32,-29665.44,-2.75,-0.0367
35,33,-14832.72,-1.42,-0.0257
35,34,-14832.72,-1.42,-0.0257
35,35,0,0,0
35,36,-759654.5,-74.21,-1.3298
35,37,-711740.56,-69.53,-1.3088
35,38,-264074.46,-25.8,-2.1051
35,39,-264074.46,-25.8,-2.1051
35,40,-259096.95,-25.31,-2.0827
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,2642649.41,212.61,1.9602
36,3,1424635.15,119.75,0.8244
36,4,593893.89,49.92,0.404
36,5,-1482668.02,-121.9,-0.9817
36,6,-2614812.52,-210.88,-1.8242
36,7,-2614812.52,-210.88,-1.8242
36,8,-2666084.46,-215.02,-1.8735
36,9,-2609762.84,-210.48,-1.9181
36,10,-2959313.56,-238.67,-2.156
36,11,-2195860.49,-177.1,-1.6433
36,12,-1953933.06,-157.58,-1.5061
36,13,-1953933.06,-157.58,-1.5061
36,14,-1953933.06,-157.58,-1.5061
36,15,-1860692.25,-150.07,-1.4984
36,16,-1860692.25,-150.07,-1.4984
36,17,-2591545.62,-209.01,-2.4337
36,18,-2591545.62,-209.01,-2.4337
36,19,-2591545.62,-209.01,-2.4337
36,20,-2591545.62,-209.01,-2.4337
36,21,-2591545.62,-209.01,-2.4337
36,22,-2970228.3,-239.55,-2.9113
36,23,-2403086.7,-193.81,-2.4817
36,24,-2403086.7,-193.81,-2.4817
36,25,-1279233.39,-105.17,-1.2503
36,26,-1279233.39,-105.17,-1.2503
36,27,-1279233.39,-105.17,-1.2503
36,28,-652809.02,-58.59,-0.7839
36,29,29041.88,2.67,0.0358
36,30,-14832.72,-1.42,-0.0257
36,31,-14832.72,-1.42,-0.0257
36,32,71061.87,6.51,0.0884
36,33,-14832.72,-1.42,-0.0257
36,34,-14832.72,-1.42,-0.0257
36,35,-14832.72,-1.42,-0.0257
36,36,0,0,0
36,37,-702005.43,-68.58,-1.2862
36,38,-259096.95,-25.31,-2.0827
36,39,-259096.95,-25.31,-2.0827
36,40,-259096.95,-25.31,-2.0827
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,1202718.7,101.1,0.7101
37,3,807890.59,67.91,0.4561
37,4,1043022.35,87.67,0.5625
37,5,-2486140.19,-200.51,-1.7433
37,6,-2486140.19,-200.51,-1.7433
37,7,-2906500.71,-234.41,-2.015
37,8,-2609762.84,-210.48,-1.9181
37,9,-2959313.56,-238.67,-2.156
37,10,-2195860.49,-177.1,-1.6433
37,11,-2195860.49,-177.1,-1.6433
37,12,-2274963.5,-183.48,-1.6982
37,13,-1953933.06,-157.58,-1.5061
37,14,-1953933.06,-157.58,-1.5061
37,15,-1860692.25,-150.07,-1.4984
37,16,-1860692.25,-150.07,-1.4984
37,17,-2591545.62,-209.01,-2.4337
37,18,-2591545.62,-209.01,-2.4337
37,19,-2591545.62,-209.01,-2.4337
37,20,-2591545.62,-209.01,-2.4337
37,21,-2591545.62,-209.01,-2.4337
37,22,-2970228.3,-239.55,-2.9113
37,23,-2403086.7,-193.81,-2.4817
37,24,-2403086.7,-193.81,-2.4817
37,25,-1279233.39,-105.17,-1.2503
37,26,-1279233.39,-105.17,-1.2503
37,27,-1279233.39,-105.17,-1.2503
37,28,-1279233.39,-105.17,-1.2503
37,29,-14832.72,-1.42,-0.0257
37,30,-14832.72,-1.42,-0.0257
37,31,-14832.72,-1.42,-0.0257
37,32,-14832.72,-1.42,-0.0257
37,33,-14832.72,-1.42,-0.0257
37,34,-14832.72,-1.42,-0.0257
37,35,-14832.72,-1.42,-0.0257
37,36,-14832.72,-1.42,-0.0257
37,37,0,0,0
37,38,-210959.96,-20.69,-1.9508
37,39,-210959.96,-20.69,-1.9508
37,40,-210959.96,-20.69,-1.9508
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,1310179.85,110.13,0.7682
38,3,814689.63,68.48,0.4743
38,4,814318.54,68.45,0.4243
38,5,-2822305.15,-227.62,-1.9522
38,6,-2822305.15,-227.62,-1.9522
38,7,-2822305.15,-227.62,-1.9522
38,8,-2642179.04,-213.09,-1.9394
38,9,-2991729.77,-241.28,-2.1773
38,10,-2228276.69,-179.71,-1.6646
38,11,-2228276.69,-179.71,-1.6646
38,12,-2307379.7,-186.09,-1.7195
38,13,-1986349.26,-160.2,-1.5279
38,14,-1986349.26,-160.2,-1.5279
38,15,-1892928.36,-152.66,-1.5206
38,16,-1892928.36,-152.66,-1.5206
38,17,-2608293.99,-210.36,-2.4487
38,18,-2608293.99,-210.36,-2.4487
38,19,-2608293.99,-210.36,-2.4487
38,20,-2608293.99,-210.36,-2.4487
38,21,-2608293.99,-210.36,-2.4487
38,22,-2970228.3,-239.55,-2.9113
38,23,-2403086.7,-193.81,-2.4817
38,24,-2403086.7,-193.81,-2.4817
38,25,-1279233.39,-105.17,-1.2503
38,26,-1279233.39,-105.17,-1.2503
38,27,-1279233.39,-105.17,-1.2503
38,28,-1279233.39,-105.17,-1.2503
38,29,-14832.72,-1.42,-0.0257
38,30,-14832.72,-1.42,-0.0257
38,31,-14832.72,-1.42,-0.0257
38,32,-14832.72,-1.42,-0.0257
38,33,-14832.72,-1.42,-0.0257
38,34,-14832.72,-1.42,-0.0257
38,35,-14832.72,-1.42,-0.0257
38,36,-14832.72,-1.42,-0.0257
38,37,345896.46,35.37,0.6632
38,38,0,0,0
38,39,-395711.82,-38.19,-2.4243
38,40,-115825.41,-11.45,-1.5306
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,1751004.45,147.18,1.0358
39,3,582886.92,49,0.3021
39,4,920212.34,77.35,0.504
39,5,-2102195.89,-169.54,-1.3967
39,6,-2822305.15,-227.62,-1.9522
39,7,-2950977.48,-238,-2.0334
39,8,-2608038.04,-210.34,-1.8771
39,9,-2228276.69,-179.71,-1.6646
39,10,-2228276.69,-179.71,-1.6646
39,11,-2228276.69,-179.71,-1.6646
39,12,-2307379.7,-186.09,-1.7195
39,13,-1986349.26,-160.2,-1.5279
39,14,-1986349.26,-160.2,-1.5279
39,15,-1892928.36,-152.66,-1.5206
39,16,-1892928.36,-152.66,-1.5206
39,17,-2608293.99,-210.36,-2.4487
39,18,-2608293.99,-210.36,-2.4487
39,19,-2608293.99,-210.36,-2.4487
39,20,-2608293.99,-210.36,-2.4487
39,21,-2608293.99,-210.36,-2.4487
39,22,-2970228.3,-239.55,-2.9113
39,23,-2403086.7,-193.81,-2.4817
39,24,-2403086.7,-193.81,-2.4817
39,25,-1279233.39,-105.17,-1.2503
39,26,-1279233.39,-105.17,-1.2503
39,27,-1279233.39,-105.17,-1.2503
39,28,-1279233.39,-105.17,-1.2503
39,29,-14832.72,-1.42,-0.0257
39,30,-14832.72,-1.42,-0.0257
39,31,-14832.72,-1.42,-0.0257
39,32,-14832.72,-1.42,-0.0257
39,33,-14832.72,-1.42,-0.0257
39,34,-14832.72,-1.42,-0.0257
39,35,-14832.72,-1.42,-0.0257
39,36,-14832.72,-1.42,-0.0257
39,37,345896.46,35.37,0.6632
39,38,-26976.65,-2.66,-0.0805
39,39,0,0,0
39,40,-259096.95,-25.31,-2.0827
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,1981906.88,166.59,1.1489
40,3,1045592.05,87.89,0.606
40,4,1490378.63,125.27,0.8632
40,5,-859074.15,-74.15,-0.5469
40,6,-919628.99,-75.61,-0.6136
40,7,-1776784.76,-146.08,-1.1822
40,8,-1408412.62,-115.79,-0.9391
40,9,-1028651.26,-84.57,-0.7111
40,10,-1028651.26,-84.57,-0.7111
40,11,-1028651.26,-84.57,-0.7111
40,12,-1107754.27,-91.07,-0.7615
40,13,-786723.84,-64.68,-0.565
40,14,-786723.84,-64.68,-0.565
40,15,-691772.17,-56.87,-0.5225
40,16,-691772.17,-56.87,-0.5225
40,17,-1275492.01,-104.86,-1.0751
40,18,-1275492.01,-104.86,-1.0751
40,19,-1275492.01,-104.86,-1.0751
40,20,-1275492.01,-104.86,-1.0751
40,21,-1275492.01,-104.86,-1.0751
40,22,-1508863.83,-124.05,-1.2995
40,23,-1279233.39,-105.17,-1.2503
40,24,-1279233.39,-105.17,-1.2503
40,25,-1279233.39,-105.17,-1.2503
40,26,-1279233.39,-105.17,-1.2503
40,27,-1279233.39,-105.17,-1.2503
40,28,-1279233.39,-105.17,-1.2503
40,29,4597.56,0.44,0.008
40,30,4597.56,0.44,0.008
40,31,4597.56,0.44,0.008
40,32,4597.56,0.44,0.008
40,33,4597.56,0.44,0.008
40,34,4597.56,0.44,0.008
40,35,4597.56,0.44,0.008
40,36,4597.56,0.44,0.008
40,37,345896.46,35.37,0.6632
40,38,-26976.65,-2.66,-0.0805
40,39,-81071.73,-8.05,-0.3178
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
