P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
1.21,4,-1722729.23,-38.85,-0.9453
1.22,4,-1722729.23,-38.85,-0.9453
1.23,4,-1722729.23,-38.85,-0.9453
1.24,4,-1722729.23,-38.85,-0.9453
1.25,4,-1722729.23,-38.85,-0.9453
1.26,4,-1722729.23,-38.85,-0.9453
1.27,4,-1722729.23,-38.85,-0.9453
1.28,4,-1722729.23,-38.85,-0.9453
1.29,4,-1722729.23,-38.85,-0.9453
1.3,4,-1722729.23,-38.85,-0.9453
1.31,4,-1722729.23,-38.85,-0.9453
1.32,4,-1722729.23,-38.85,-0.9453
1.33,4,-1722729.23,-38.85,-0.9453
1.34,4,-1722729.23,-38.85,-0.9453
1.35,4,-1722729.23,-38.85,-0.9453
1.36,4,-1722729.23,-38.85,-0.9453
1.37,4,-1722729.23,-38.85,-0.9453
1.38,4,-1722729.23,-38.85,-0.9453
1.39,4,-1722729.23,-38.85,-0.9453
1.4,4,-1722729.23,-38.85,-0.9453
1.41,4,-1722729.23,-38.85,-0.9453
1.42,4,-1722729.23,-38.85,-0.9453
1.43,4,-1722729.23,-38.85,-0.9453
1.44,4,-1722729.23,-38.85,-0.9453
1.45,4,-1722729.23,-38.85,-0.9453
1.46,4,-1722729.23,-38.85,-0.9453
1.47,4,-1722729.23,-38.85,-0.9453
1.48,4,-1722729.23,-38.85,-0.9453
1.49,4,-1722729.23,-38.85,-0.9453
1.69,3,-1722729.23,-38.85,-0.9453
1.7,3,-1722729.23,-38.85,-0.9453
1.71,3,-1722729.23,-38.85,-0.9453
1.72,3,-1722729.23,-38.85,-0.9453
1.73,3,-1722729.23,-38.85,-0.9453
1.74,3,-1722729.23,-38.85,-0.9453
1.75,3,-1722729.23,-38.85,-0.9453
1.76,3,-1722729.23,-38.85,-0.9453
2.17,2,-1722729.23,-38.85,-0.9453
2.18,2,-1722729.23,-38.85,-0.9453
2.19,2,-1722729.23,-38.85,-0.9453
2.2,2,-1722729.23,-38.85,-0.9453
2.21,2,-1722729.23,-38.85,-0.9453
2.22,2,-1722729.23,-38.85,-0.9453
2.23,2,-1722729.23,-38.85,-0.9453
2.24,2,-1722729.23,-38.85,-0.9453
0.58,12,-1703280.77,-38.91,-0.9854
0.58,13,-1703280.77,-38.91,-0.9854
0.58,14,-1703280.77,-38.91,-0.9854
0.59,12,-1703280.77,-38.91,-0.9854
0.59,13,-1703280.77,-38.91,-0.9854
0.59,14,-1703280.77,-38.91,-0.9854
0.6,11,-1703280.77,-38.91,-0.9854
0.6,12,-1703280.77,-38.91,-0.9854
0.6,13,-1703280.77,-38.91,-0.9854
0.6,14,-1703280.77,-38.91,-0.9854
0.61,11,-1703280.77,-38.91,-0.9854
0.61,12,-1703280.77,-38.91,-0.9854
0.61,13,-1703280.77,-38.91,-0.9854
0.61,14,-1703280.77,-38.91,-0.9854
0.62,11,-1703280.77,-38.91,-0.9854
0.62,12,-1703280.77,-38.91,-0.9854
0.62,13,-1703280.77,-38.91,-0.9854
0.62,14,-1703280.77,-38.91,-0.9854
0.63,11,-1703280.77,-38.91,-0.9854
0.63,12,-1703280.77,-38.91,-0.9854
0.63,13,-1703280.77,-38.91,-0.9854
0.63,14,-1703280.77,-38.91,-0.9854
0.64,11,-1703280.77,-38.91,-0.9854
0.64,12,-1703280.77,-38.91,-0.9854
0.64,13,-1703280.77,-38.91,-0.9854
0.64,14,-1703280.77,-38.91,-0.9854
0.65,11,-1703280.77,-38.91,-0.9854
0.65,12,-1703280.77,-38.91,-0.9854
0.65,13,-1703280.77,-38.91,-0.9854
0.65,14,-1703280.77,-38.91,-0.9854
0.66,11,-1703280.77,-38.91,-0.9854
0.66,12,-1703280.77,-38.91,-0.9854
0.66,13,-1703280.77,-38.91,-0.9854
0.66,14,-1703280.77,-38.91,-0.9854
0.67,11,-1703280.77,-38.91,-0.9854
0.67,12,-1703280.77,-38.91,-0.9854
0.67,13,-1703280.77,-38.91,-0.9854
0.67,14,-1703280.77,-38.91,-0.9854
0.74,9,-1703280.77,-38.91,-0.9854
0.75,9,-1703280.77,-38.91,-0.9854
0.76,8,-1703280.77,-38.91,-0.9854
0.76,9,-1703280.77,-38.91,-0.9854
0.77,8,-1703280.77,-38.91,-0.9854
0.77,9,-1703280.77,-38.91,-0.9854
0.78,8,-1703280.77,-38.91,-0.9854
0.78,9,-1703280.77,-38.91,-0.9854
0.79,8,-1703280.77,-38.91,-0.9854
0.79,9,-1703280.77,-38.91,-0.9854
0.8,8,-1703280.77,-38.91,-0.9854
0.81,8,-1703280.77,-38.91,-0.9854
0.82,8,-1703280.77,-38.91,-0.9854
0.83,8,-1703280.77,-38.91,-0.9854
0.84,8,-1703280.77,-38.91,-0.9854
0.85,8,-1703280.77,-38.91,-0.9854
0.86,8,-1703280.77,-38.91,-0.9854
0.87,8,-1703280.77,-38.91,-0.9854
0.88,8,-1703280.77,-38.91,-0.9854
0.89,8,-1703280.77,-38.91,-0.9854
0.9,8,-1703280.77,-38.91,-0.9854
0.91,8,-1703280.77,-38.91,-0.9854
1.5,4,-1703280.77,-38.91,-0.9854
1.51,4,-1703280.77,-38.91,-0.9854
1.52,4,-1703280.77,-38.91,-0.9854
1.53,4,-1703280.77,-38.91,-0.9854
1.54,4,-1703280.77,-38.91,-0.9854
1.55,4,-1703280.77,-38.91,-0.9854
1.56,4,-1703280.77,-38.91,-0.9854
1.57,4,-1703280.77,-38.91,-0.9854
1.58,4,-1703280.77,-38.91,-0.9854
1.59,4,-1703280.77,-38.91,-0.9854
1.6,4,-1703280.77,-38.91,-0.9854
1.61,4,-1703280.77,-38.91,-0.9854
1.62,4,-1703280.77,-38.91,-0.9854
1.63,4,-1703280.77,-38.91,-0.9854
1.64,4,-1703280.77,-38.91,-0.9854
1.65,4,-1703280.77,-38.91,-0.9854
1.66,4,-1703280.77,-38.91,-0.9854
1.67,4,-1703280.77,-38.91,-0.9854
1.68,4,-1703280.77,-38.91,-0.9854
1.69,4,-1703280.77,-38.91,-0.9854
1.7,4,-1703280.77,-38.91,-0.9854
0.99,7,-1733518.05,-38.95,-1.5035
1,7,-1733518.05,-38.95,-1.5035
1.01,7,-1733518.05,-38.95,-1.5035
1.02,7,-1733518.05,-38.95,-1.5035
1.03,7,-1733518.05,-38.95,-1.5035
1.04,7,-1733518.05,-38.95,-1.5035
1.05,7,-1733518.05,-38.95,-1.5035
1.06,7,-1733518.05,-38.95,-1.5035
0.55,8,-1852676.2,-39.04,-0.3445
0.45,12,-1845481.48,-39.2,-0.8341
0.39,10,-1873073.36,-39.47,-0.3373
0.4,10,-1873073.36,-39.47,-0.3373
0.35,14,-1783565.78,-40.03,-0.2709
0.81,2,-2021310.35,-40.23,-0.6778
0.82,2,-2021310.35,-40.23,-0.6778
0.83,2,-2021310.35,-40.23,-0.6778
0.84,2,-2021310.35,-40.23,-0.6778
0.85,2,-2021310.35,-40.23,-0.6778
0.26,10,-2292351.42,-40.62,-0.6464
0.33,44,-1759966.23,-40.64,-1.0293
0.33,45,-1759966.23,-40.64,-1.0293
0.33,46,-1759966.23,-40.64,-1.0293
0.33,47,-1759966.23,-40.64,-1.0293
0.33,48,-1759966.23,-40.64,-1.0293
0.33,49,-1759966.23,-40.64,-1.0293
0.33,50,-1759966.23,-40.64,-1.0293
0.34,44,-1759966.23,-40.64,-1.0293
0.34,45,-1759966.23,-40.64,-1.0293
0.34,46,-1759966.23,-40.64,-1.0293
0.34,47,-1759966.23,-40.64,-1.0293
0.34,48,-1759966.23,-40.64,-1.0293
0.34,49,-1759966.23,-40.64,-1.0293
0.34,50,-1759966.23,-40.64,-1.0293
0.35,44,-1759966.23,-40.64,-1.0293
0.35,45,-1759966.23,-40.64,-1.0293
0.35,46,-1759966.23,-40.64,-1.0293
0.35,47,-1759966.23,-40.64,-1.0293
0.35,48,-1759966.23,-40.64,-1.0293
0.35,49,-1759966.23,-40.64,-1.0293
0.35,50,-1759966.23,-40.64,-1.0293
0.31,12,-2331519.49,-41.32,-0.1006
0.37,16,-1833499.65,-41.35,-0.745
0.38,15,-1833499.65,-41.35,-0.745
0.39,15,-1833499.65,-41.35,-0.745
0.4,15,-1833499.65,-41.35,-0.745
0.41,15,-1833499.65,-41.35,-0.745
0.42,15,-1833499.65,-41.35,-0.745
0.43,15,-1833499.65,-41.35,-0.745
0.25,21,-1854942,-41.67,-0.2168
0.56,5,-2075566.09,-41.84,-0.404
0.1,49,-2280090.97,-42.32,-0.7397
0.1,50,-2280090.97,-42.32,-0.7397
0.1,42,-2296107.66,-42.62,-0.6844
0.1,44,-2327521.89,-43.2,-0.6352
0.25,12,-2439527.13,-43.23,0.0086
0.31,18,-1945844.63,-43.88,-0.2342
0.32,18,-1945844.63,-43.88,-0.2342
0.35,15,-1961414.13,-44.02,-0.2704
0.33,23,-1958494.4,-44.17,-0.7745
0.33,24,-1958494.4,-44.17,-0.7745
0.34,21,-1958494.4,-44.17,-0.7745
0.34,22,-1958494.4,-44.17,-0.7745
0.34,23,-1958494.4,-44.17,-0.7745
0.34,24,-1958494.4,-44.17,-0.7745
0.35,20,-1958494.4,-44.17,-0.7745
0.35,21,-1958494.4,-44.17,-0.7745
0.35,22,-1958494.4,-44.17,-0.7745
0.35,23,-1958494.4,-44.17,-0.7745
0.35,24,-1958494.4,-44.17,-0.7745
1.38,3,-2137624.19,-44.45,-1.076
1.39,3,-2137624.19,-44.45,-1.076
1.4,3,-2137624.19,-44.45,-1.076
1.41,3,-2137624.19,-44.45,-1.076
1.42,3,-2137624.19,-44.45,-1.076
1.43,3,-2137624.19,-44.45,-1.076
1.44,3,-2137624.19,-44.45,-1.076
1.45,3,-2137624.19,-44.45,-1.076
1.46,3,-2137624.19,-44.45,-1.076
1.47,3,-2137624.19,-44.45,-1.076
1.48,3,-2137624.19,-44.45,-1.076
1.49,3,-2137624.19,-44.45,-1.076
1.5,3,-2137624.19,-44.45,-1.076
1.51,3,-2137624.19,-44.45,-1.076
1.52,3,-2137624.19,-44.45,-1.076
1.53,3,-2137624.19,-44.45,-1.076
1.54,3,-2137624.19,-44.45,-1.076
1.55,3,-2137624.19,-44.45,-1.076
1.56,3,-2137624.19,-44.45,-1.076
1.57,3,-2137624.19,-44.45,-1.076
1.58,3,-2137624.19,-44.45,-1.076
1.59,3,-2137624.19,-44.45,-1.076
1.6,3,-2137624.19,-44.45,-1.076
1.61,3,-2137624.19,-44.45,-1.076
1.62,3,-2137624.19,-44.45,-1.076
1.63,3,-2137624.19,-44.45,-1.076
1.64,3,-2137624.19,-44.45,-1.076
1.65,3,-2137624.19,-44.45,-1.076
1.66,3,-2137624.19,-44.45,-1.076
1.67,3,-2137624.19,-44.45,-1.076
1.68,3,-2137624.19,-44.45,-1.076
0.13,37,-2421941.51,-44.96,-0.7677
0.31,6,-2544034.33,-45.08,-0.475
0.54,8,-2161601.2,-45.55,-0.4259
1.07,5,-2053181.7,-46.13,-1.0518
1.08,5,-2053181.7,-46.13,-1.0518
1.09,5,-2053181.7,-46.13,-1.0518
0.36,12,-2124418.52,-46.26,-0.4113
0.29,14,-2616054.02,-46.36,-0.1241
0.63,3,-2340691.86,-46.59,-0.9759
0.33,21,-2073011.44,-46.75,-0.8234
0.33,22,-2073011.44,-46.75,-0.8234
0.41,13,-2073167.46,-46.75,-0.9722
0.42,13,-2073167.46,-46.75,-0.9722
0.43,13,-2073167.46,-46.75,-0.9722
2.87,1,-2277686.3,-46.8,-0.9459
2.88,1,-2277686.3,-46.8,-0.9459
2.89,1,-2277686.3,-46.8,-0.9459
2.9,1,-2277686.3,-46.8,-0.9459
2.91,1,-2277686.3,-46.8,-0.9459
2.92,1,-2277686.3,-46.8,-0.9459
2.93,1,-2277686.3,-46.8,-0.9459
2.94,1,-2277686.3,-46.8,-0.9459
2.95,1,-2277686.3,-46.8,-0.9459
0.15,30,-2531994.89,-47,-0.686
0.74,8,-2082192.55,-47.56,-1.1655
0.75,8,-2082192.55,-47.56,-1.1655
0.87,2,-2405325.47,-47.87,-0.7157
0.88,2,-2405325.47,-47.87,-0.7157
0.89,2,-2405325.47,-47.87,-0.7157
0.82,7,-2134219.67,-47.95,-1.1423
0.83,7,-2134219.67,-47.95,-1.1423
0.84,7,-2134219.67,-47.95,-1.1423
0.85,7,-2134219.67,-47.95,-1.1423
0.86,7,-2134219.67,-47.95,-1.1423
0.87,7,-2134219.67,-47.95,-1.1423
0.88,7,-2134219.67,-47.95,-1.1423
0.89,7,-2134219.67,-47.95,-1.1423
0.9,7,-2134219.67,-47.95,-1.1423
0.91,7,-2134219.67,-47.95,-1.1423
0.92,7,-2134219.67,-47.95,-1.1423
0.93,7,-2134219.67,-47.95,-1.1423
0.94,7,-2134219.67,-47.95,-1.1423
0.95,7,-2134219.67,-47.95,-1.1423
0.96,7,-2134219.67,-47.95,-1.1423
0.97,7,-2134219.67,-47.95,-1.1423
0.98,7,-2134219.67,-47.95,-1.1423
0.99,6,-2134219.67,-47.95,-1.1423
1,6,-2134219.67,-47.95,-1.1423
1.01,6,-2134219.67,-47.95,-1.1423
1.02,6,-2134219.67,-47.95,-1.1423
1.03,6,-2134219.67,-47.95,-1.1423
1.04,6,-2134219.67,-47.95,-1.1423
1.05,6,-2134219.67,-47.95,-1.1423
1.06,6,-2134219.67,-47.95,-1.1423
0.63,5,-2417883.57,-48.12,-0.5379
0.29,7,-2724529.05,-48.28,-0.5795
0.76,7,-2153668.13,-48.39,-1.1027
0.77,7,-2153668.13,-48.39,-1.1027
0.78,7,-2153668.13,-48.39,-1.1027
0.79,7,-2153668.13,-48.39,-1.1027
0.8,7,-2153668.13,-48.39,-1.1027
0.81,7,-2153668.13,-48.39,-1.1027
1.19,4,-2153668.13,-48.39,-1.1027
0.1,43,-2628506.69,-48.79,-0.7116
0.24,21,-2179790.13,-48.97,-0.3086
0.24,22,-2179790.13,-48.97,-0.3086
0.24,23,-2179790.13,-48.97,-0.3086
0.3,12,-2805218.74,-49.71,-0.2227
0.33,38,-2156512.9,-49.8,-1.1905
0.33,39,-2156512.9,-49.8,-1.1905
0.33,40,-2156512.9,-49.8,-1.1905
0.33,41,-2156512.9,-49.8,-1.1905
0.33,42,-2156512.9,-49.8,-1.1905
0.33,43,-2156512.9,-49.8,-1.1905
0.34,38,-2156512.9,-49.8,-1.1905
0.34,39,-2156512.9,-49.8,-1.1905
0.34,40,-2156512.9,-49.8,-1.1905
0.34,41,-2156512.9,-49.8,-1.1905
0.34,42,-2156512.9,-49.8,-1.1905
0.34,43,-2156512.9,-49.8,-1.1905
0.35,38,-2156512.9,-49.8,-1.1905
0.35,39,-2156512.9,-49.8,-1.1905
0.35,40,-2156512.9,-49.8,-1.1905
0.35,41,-2156512.9,-49.8,-1.1905
0.35,42,-2156512.9,-49.8,-1.1905
0.35,43,-2156512.9,-49.8,-1.1905
0.36,38,-2156512.9,-49.8,-1.1905
0.36,39,-2156512.9,-49.8,-1.1905
0.36,40,-2156512.9,-49.8,-1.1905
0.36,41,-2156512.9,-49.8,-1.1905
0.36,42,-2156512.9,-49.8,-1.1905
0.37,38,-2156512.9,-49.8,-1.1905
0.37,39,-2156512.9,-49.8,-1.1905
0.37,40,-2156512.9,-49.8,-1.1905
0.37,41,-2156512.9,-49.8,-1.1905
0.37,42,-2156512.9,-49.8,-1.1905
0.54,11,-2234636.23,-50.4,-1.2359
0.63,9,-2234636.23,-50.4,-1.2359
0.63,10,-2234636.23,-50.4,-1.2359
0.64,9,-2234636.23,-50.4,-1.2359
0.64,10,-2234636.23,-50.4,-1.2359
0.65,9,-2234636.23,-50.4,-1.2359
0.65,10,-2234636.23,-50.4,-1.2359
0.66,9,-2234636.23,-50.4,-1.2359
0.66,10,-2234636.23,-50.4,-1.2359
0.67,9,-2234636.23,-50.4,-1.2359
0.67,10,-2234636.23,-50.4,-1.2359
0.24,17,-2724175.45,-50.57,-0.369
0.35,19,-2267419.4,-51.14,-0.891
0.16,18,-2947767.26,-52.24,-0.6712
0.41,14,-2345406.65,-52.89,-1.0313
0.42,14,-2345406.65,-52.89,-1.0313
0.43,14,-2345406.65,-52.89,-1.0313
0.13,31,-2858878.9,-53.07,-0.8292
0.13,32,-2858878.9,-53.07,-0.8292
1.29,3,-2568563.09,-53.41,-1.219
1.3,3,-2568563.09,-53.41,-1.219
1.31,3,-2568563.09,-53.41,-1.219
1.32,3,-2568563.09,-53.41,-1.219
1.33,3,-2568563.09,-53.41,-1.219
1.34,3,-2568563.09,-53.41,-1.219
1.35,3,-2568563.09,-53.41,-1.219
1.36,3,-2568563.09,-53.41,-1.219
1.37,3,-2568563.09,-53.41,-1.219
0.39,13,-2374491.21,-53.55,-0.9933
0.4,13,-2374491.21,-53.55,-0.9933
0.35,13,-2387888.65,-53.59,-0.4296
0.26,9,-3031470.74,-53.72,-0.474
0.16,24,-2913739.36,-54.08,-0.7369
0.26,8,-2917795.75,-54.16,-0.5906
0.23,17,-2968505.71,-55.1,-0.4515
0.28,15,-2500521.05,-56.12,-1.0285
0.3,13,-3177896.95,-56.32,-0.2508
0.74,7,-2532579.9,-56.9,-1.2573
0.75,7,-2532579.9,-56.9,-1.2573
1,5,-2532579.9,-56.9,-1.2573
1.01,5,-2532579.9,-56.9,-1.2573
1.02,5,-2532579.9,-56.9,-1.2573
1.03,5,-2532579.9,-56.9,-1.2573
1.04,5,-2532579.9,-56.9,-1.2573
1.05,5,-2532579.9,-56.9,-1.2573
1.06,5,-2532579.9,-56.9,-1.2573
0.22,28,-2561001.84,-57.54,-0.467
0.22,29,-2561001.84,-57.54,-0.467
0.12,38,-3138568.92,-58.26,-0.9235
0.66,3,-2931883.1,-58.35,-0.7353
0.14,22,-3324334.94,-58.91,-0.5339
0.57,10,-2613548,-58.94,-1.4019
0.58,10,-2613548,-58.94,-1.4019
0.59,10,-2613548,-58.94,-1.4019
0.6,10,-2613548,-58.94,-1.4019
0.61,10,-2613548,-58.94,-1.4019
0.62,9,-2613548,-58.94,-1.4019
0.62,10,-2613548,-58.94,-1.4019
0.72,8,-2613548,-58.94,-1.4019
0.73,8,-2613548,-58.94,-1.4019
0.15,29,-3178259.84,-58.99,-0.8286
0.14,36,-3187064.79,-59.16,-0.9522
0.62,3,-2989899.76,-59.51,-1.163
0.29,17,-2678024.2,-60.1,-0.4753
0.29,18,-2678024.2,-60.1,-0.4753
0.13,38,-3280273.59,-60.89,-0.9048
0.31,17,-2738244.38,-61.46,-0.4642
0.32,17,-2738244.38,-61.46,-0.4642
0.34,20,-2735324.65,-61.69,-1.0427
0.3,18,-2754641.16,-61.89,-0.4816
0.17,24,-3379084.01,-62.72,-0.8597
0.17,25,-3379084.01,-62.72,-0.8597
0.99,5,-2823017,-63.42,-1.4081
0.34,14,-2861719.78,-64.23,-0.5397
0.22,27,-2885849.96,-64.84,-0.5584
0.18,16,-3495001.6,-64.87,-0.7917
0.1,40,-3499163.56,-64.95,-0.9169
0.29,8,-3673232.89,-65.09,-0.6885
0.35,18,-2887951.96,-65.13,-1.1017
0.15,21,-3678181.23,-65.18,-0.6375
0.15,20,-3735658.59,-66.2,-0.6612
0.21,28,-2951789.52,-66.32,-0.5853
0.21,29,-2951789.52,-66.32,-0.5853
0.13,30,-3603284.89,-66.88,-0.9609
0.15,28,-3605095.9,-66.92,-0.9505
0.25,10,-3788221.3,-67.13,-0.72
0.78,2,-3328008.63,-68.15,-1.0636
0.34,15,-3039568.13,-68.22,-0.5365
0.64,8,-3044486.9,-68.4,-1.52
0.65,8,-3044486.9,-68.4,-1.52
0.66,8,-3044486.9,-68.4,-1.52
0.67,8,-3044486.9,-68.4,-1.52
0.68,8,-3044486.9,-68.4,-1.52
0.69,7,-3044486.9,-68.4,-1.52
0.69,8,-3044486.9,-68.4,-1.52
0.7,7,-3044486.9,-68.4,-1.52
0.7,8,-3044486.9,-68.4,-1.52
0.71,7,-3044486.9,-68.4,-1.52
0.71,8,-3044486.9,-68.4,-1.52
0.72,7,-3044486.9,-68.4,-1.52
0.73,7,-3044486.9,-68.4,-1.52
0.1,41,-3685550.16,-68.41,-0.9607
0.24,11,-3707313.49,-68.82,-0.7348
0.14,31,-3717210.98,-69,-0.9623
0.36,17,-3080543.97,-69.47,-1.2188
0.8,2,-3501922.78,-69.7,-1.0122
0.3,17,-3107614.08,-69.75,-0.5679
0.32,16,-3107614.08,-69.75,-0.5679
0.33,16,-3107614.08,-69.75,-0.5679
0.16,27,-3793080.2,-70.41,-0.9603
0.56,4,-4016105.94,-71.17,-0.7115
1.27,3,-3423617.24,-71.19,-1.5614
1.28,3,-3423617.24,-71.19,-1.5614
0.13,36,-3850392.46,-71.47,-1.0978
0.61,3,-3581146.86,-72.18,-1.2765
0.12,28,-3932628.64,-73,-1.0273
0.16,23,-3940724.35,-73.15,-0.9619
0.21,27,-3276637.65,-73.62,-0.6726
0.2,15,-3513105.5,-74.38,-0.8367
0.16,25,-4050001.24,-75.18,-1.0251
0.16,26,-4050001.24,-75.18,-1.0251
0.12,31,-4104853.09,-76.19,-1.1358
0.32,15,-3435074.8,-77.09,-0.6438
0.31,16,-3456905.33,-77.58,-0.6535
0.33,20,-3446761.06,-77.73,-1.2822
0.3,15,-3473522.47,-77.96,-0.6691
0.76,2,-3827501.63,-78.38,-1.1234
0.14,35,-4237821.04,-78.66,-1.1906
0.14,30,-4245596.14,-78.81,-1.0602
0.36,16,-3519970.81,-79.38,-1.4231
0.13,33,-4289819.3,-79.63,-1.2018
0.13,34,-4289819.3,-79.63,-1.2018
0.13,35,-4289819.3,-79.63,-1.2018
0.33,15,-3553821.1,-79.76,-0.6747
0.15,19,-4323472.38,-80.25,-0.9858
0.16,22,-4330325.3,-80.38,-1.0703
0.34,18,-3664782.21,-82.65,-1.3577
0.34,19,-3664782.21,-82.65,-1.3577
0.1,39,-4517810.89,-83.86,-1.1299
0.79,2,-4213983.67,-83.87,-1.1441
0.12,32,-4550425.69,-84.47,-1.2209
0.31,15,-3784366.05,-84.93,-0.725
0.33,18,-3779299.25,-85.23,-1.3969
0.33,19,-3779299.25,-85.23,-1.3969
0.12,37,-4599322.97,-85.37,-1.2509
0.62,8,-3899541.05,-87.61,-1.8542
0.63,8,-3899541.05,-87.61,-1.8542
0.68,7,-3899541.05,-87.61,-1.8542
0.12,34,-4726002.58,-87.72,-1.2949
0.12,35,-4726002.58,-87.72,-1.2949
0.12,36,-4726002.58,-87.72,-1.2949
0.12,30,-4749938.78,-88.17,-1.2453
1.29,1,-4385828.18,-89.1,-0.7384
1.3,1,-4385828.18,-89.1,-0.7384
1.31,1,-4385828.18,-89.1,-0.7384
1.32,1,-4385828.18,-89.1,-0.7384
1.14,1,-4406335.2,-89.52,-0.9527
1.15,1,-4406335.2,-89.52,-0.9527
1.16,1,-4406335.2,-89.52,-0.9527
1.17,1,-4406335.2,-89.52,-0.9527
1.18,1,-4406335.2,-89.52,-0.9527
1.19,1,-4406335.2,-89.52,-0.9527
1.2,1,-4406335.2,-89.52,-0.9527
0.3,16,-4052208.3,-90.95,-0.8262
0.67,3,-4570706.65,-90.97,-1.1088
0.68,3,-4570706.65,-90.97,-1.1088
0.69,3,-4570706.65,-90.97,-1.1088
0.7,3,-4570706.65,-90.97,-1.1088
0.21,12,-4923584.14,-91.39,-1.0398
0.35,17,-4053225.25,-91.41,-1.4855
0.15,27,-4988389.43,-92.59,-1.2546
0.77,2,-4529162.3,-92.75,-1.2763
0.14,20,-5377299.5,-95.29,-1.0515
0.29,16,-4277351.19,-96,-0.8911
0.12,27,-5321037.34,-98.77,-1.2856
0.14,29,-5328846.09,-98.91,-1.3027
0.14,32,-5329267.13,-98.92,-1.3857
0.62,7,-4420738.92,-99.32,-2.0368
0.63,7,-4420738.92,-99.32,-2.0368
0.64,7,-4420738.92,-99.32,-2.0368
0.65,7,-4420738.92,-99.32,-2.0368
0.66,7,-4420738.92,-99.32,-2.0368
0.67,7,-4420738.92,-99.32,-2.0368
0.34,13,-4476042.24,-100.46,-0.9703
0.17,23,-5422123.28,-100.65,-1.3557
0.15,26,-5427816.26,-100.75,-1.3589
0.35,16,-4492652.09,-101.32,-1.6623
0.12,33,-5464205.76,-101.43,-1.4558
0.11,37,-5467590.28,-101.49,-1.4138
0.11,38,-5467590.28,-101.49,-1.4138
0.24,10,-5483947.24,-101.79,-1.0918
0.13,29,-5489498.11,-101.9,-1.3934
0.27,7,-4993184.76,-102.25,-1.1147
0.17,17,-5515743.92,-102.38,-1.3939
0.32,14,-4568549.79,-102.53,-0.9928
0.11,32,-5048741.14,-102.57,-1.2703
0.23,12,-5535856.19,-102.76,-1.005
0.14,26,-5573176.35,-103.45,-1.3753
0.14,27,-5573176.35,-103.45,-1.3753
0.14,28,-5573176.35,-103.45,-1.3753
0.11,34,-5594269.88,-103.84,-1.4561
0.11,35,-5594269.88,-103.84,-1.4561
0.11,36,-5594269.88,-103.84,-1.4561
0.21,9,-5114194.75,-103.9,-1.1257
0.33,14,-4687296.09,-105.2,-1.0248
0.17,16,-5715594.74,-106.09,-1.2734
0.15,22,-5807505.55,-107.8,-1.3553
0.21,10,-5306762.79,-107.81,-1.054
0.17,22,-5811724.22,-107.88,-1.4663
1.27,1,-5358509.45,-108.87,-0.9191
1.28,1,-5358509.45,-108.87,-0.9191
0.34,17,-4830055.5,-108.93,-1.7111
0.14,21,-6169937.7,-109.34,-1.1558
0.13,27,-5916334.18,-109.82,-1.5053
0.13,28,-5916334.18,-109.82,-1.5053
1.09,1,-5426509.48,-110.25,-1.1358
1.1,1,-5426509.48,-110.25,-1.1358
1.11,1,-5426509.48,-110.25,-1.1358
1.12,1,-5426509.48,-110.25,-1.1358
1.13,1,-5426509.48,-110.25,-1.1358
0.29,15,-5005230.81,-112.33,-1.0749
0.48,3,-5539663.63,-113.45,-1.2631
0.15,24,-6172665.64,-114.58,-1.5352
0.15,25,-6172665.64,-114.58,-1.5352
0.21,13,-6191779.96,-114.93,-1.0833
0.32,13,-5130392.71,-115.14,-1.1328
0.2,14,-5438490.49,-115.14,-1.2192
0.49,3,-5624083.28,-115.17,-1.2779
0.5,3,-5624083.28,-115.17,-1.2779
0.28,7,-5630372.87,-115.3,-1.2242
0.14,33,-6243047.2,-115.88,-1.6293
0.14,34,-6243047.2,-115.88,-1.6293
0.33,17,-5183028.41,-116.32,-1.81
0.39,5,-5763638.95,-117.1,-1.5369
0.33,13,-5249139.01,-117.81,-1.1653
0.15,23,-6364237.8,-118.13,-1.5038
0.34,16,-5269482.34,-118.84,-1.8838
0.2,13,-5709613.09,-120.88,-1.2591
0.11,28,-5989543.73,-121.69,-1.4041
0.11,31,-6006868.31,-122.04,-1.4963
1.07,1,-6065643.91,-123.23,-1.2677
1.08,1,-6065643.91,-123.23,-1.2677
0.21,11,-6093315.41,-123.79,-1.2043
0.11,26,-6292488.73,-124.87,-1.4093
0.12,29,-6765585.28,-125.58,-1.6654
0.52,4,-6270258.18,-127.39,-1.793
0.22,10,-6337122.5,-128.75,-1.323
0.31,14,-5846390.49,-131.21,-1.3197
0.49,4,-6511928.95,-132.3,-1.8284
0.16,16,-7141186.09,-132.55,-1.5544
0.19,15,-6529425.9,-132.65,-1.5247
0.14,23,-7156321.89,-132.84,-1.6417
0.11,30,-6564162.2,-133.36,-1.5753
0.14,19,-7356080.53,-136.54,-1.6397
0.39,4,-6765321.86,-137.45,-1.6907
0.5,4,-6792022.91,-137.99,-1.8748
0.51,4,-6792022.91,-137.99,-1.8748
0.14,24,-7457624.81,-138.43,-1.7493
0.14,25,-7457624.81,-138.43,-1.7493
0.73,2,-6781427.75,-138.88,-1.7658
0.75,2,-6802746.33,-139.31,-1.7603
0.23,10,-6901085.01,-140.21,-1.4961
0.12,21,-7129980.56,-141.49,-1.5536
0.69,2,-6920941.41,-141.73,-1.6257
