P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.88,1,-34940039.15,-318.03,-3.4746
0.63,2,-33908441.21,-318.5,-3.6794
0.34,4,-34376718.65,-320.34,-3.6899
0.34,5,-34456609.05,-321.08,-3.8742
0.1,28,-34492573.24,-321.42,-3.9804
0.09,40,-37797322.41,-321.8,-4.1079
0.29,5,-34263500.7,-321.83,-3.7141
0.61,2,-34423673.64,-323.34,-3.6786
0.32,5,-34434852.61,-323.44,-3.7525
0.1,27,-35568651.29,-323.75,-4.0781
0.42,3,-35003518.46,-324.15,-3.6618
0.31,5,-34525609.55,-324.3,-3.7895
0.89,1,-35255049.66,-326.48,-3.5714
0.11,24,-35896717.33,-326.74,-3.973
0.33,5,-35258837.18,-331.18,-3.8613
0.11,23,-36440893.41,-331.69,-4.02
0.6,2,-35379100.36,-332.31,-3.8239
0.96,1,-35920064.44,-332.63,-3.6479
0.15,15,-35715864.64,-332.82,-3.9728
0.1,29,-35747639.09,-333.11,-4.1118
0.59,2,-35567842.15,-334.09,-3.8494
0.18,12,-35323268.96,-334.22,-3.9511
0.18,11,-36145843.89,-334.72,-3.8527
0.95,1,-36194780.86,-335.18,-3.6867
0.3,5,-35776632.06,-336.05,-3.875
0.86,1,-37125170.33,-337.92,-3.7206
0.17,13,-35726853.15,-338.04,-4.0107
0.87,1,-37185083.09,-338.46,-3.7296
0.16,15,-36556717.71,-340.65,-4.1105
0.92,1,-36933903.63,-342.02,-3.8363
0.93,1,-36964413.36,-342.3,-3.8458
0.94,1,-36964413.36,-342.3,-3.8458
0.9,1,-37179470.26,-344.3,-3.7533
0.19,10,-37325759.25,-345.65,-4.0034
0.91,1,-37392008.58,-346.26,-3.7806
0.24,6,-37450359.76,-346.8,-3.9026
0.14,16,-38608781.9,-351.42,-4.3211
0.56,2,-38098900.04,-352.81,-3.9456
0.28,5,-37660623.96,-353.74,-4.0111
0.1,26,-39146176.84,-356.31,-4.4026
0.31,4,-38921880.81,-357.81,-4.0619
0.58,2,-38113899.28,-358,-4.052
0.83,1,-39368409.66,-358.34,-4.0449
0.33,4,-38197040.26,-358.78,-3.9973
0.82,1,-39539678.33,-359.9,-4.0592
0.3,4,-39242892.74,-360.76,-4.1122
0.11,22,-39650314.02,-360.9,-4.4401
0.27,5,-39289342.68,-361.19,-4.1269
0.85,1,-39825944.24,-362.5,-3.9908
0.55,2,-39256795.55,-363.53,-4.0488
0.13,18,-39961891.17,-363.74,-4.4706
0.84,1,-40072958.86,-364.75,-4.1066
0.57,2,-38839278.74,-364.81,-4.0633
0.51,2,-40310772.95,-366.91,-4.1095
0.4,3,-39857863.45,-369.1,-4.0599
0.32,4,-39303396.99,-369.17,-4.0953
0.41,3,-39981477.96,-370.24,-4.0709
0.16,14,-39848988.19,-371.33,-4.3706
0.09,30,-45699540.89,-371.45,-4.6228
0.09,31,-45821520.73,-372.44,-4.6463
0.81,1,-41026405.5,-373.43,-4.2194
0.09,39,-40210667.09,-373.44,-4.3842
0.19,9,-40586209.41,-375.84,-4.2004
0.11,21,-40436272.66,-376.8,-4.5426
0.39,3,-40879573.67,-378.56,-4.1231
0.54,2,-40926880.33,-379,-4.2435
0.15,14,-40760690.45,-379.83,-4.4335
0.23,6,-41189171.06,-381.43,-4.2376
0.09,37,-40986491.61,-382.34,-4.4766
0.16,13,-41295094.8,-382.41,-4.3503
0.17,12,-41546763.66,-384.74,-4.4261
0.29,4,-41911408.11,-385.29,-4.3478
0.08,34,-47691764.42,-387.64,-4.8516
0.09,36,-41565252.76,-387.74,-4.5192
0.15,13,-41935431.25,-388.34,-4.3796
0.09,38,-41633395.2,-388.38,-4.5725
0.52,2,-41979491.73,-388.75,-4.3518
0.5,2,-42868249.88,-390.19,-4.3663
0.49,2,-42887615.19,-390.37,-4.3554
0.22,6,-42497764.48,-393.55,-4.3416
0.09,34,-42343510.19,-395,-4.6026
0.09,35,-42343510.19,-395,-4.6026
0.78,1,-43456251.69,-395.54,-4.4386
0.53,2,-42730890.9,-395.7,-4.4019
0.17,11,-42890052.77,-397.18,-4.4591
0.79,1,-43681211.78,-397.59,-4.4692
0.8,1,-43774079.83,-398.44,-4.508
0.09,28,-49120866.16,-399.26,-4.9653
0.1,25,-43074369.33,-401.39,-4.7987
0.08,33,-49641896.67,-403.49,-5.0619
0.12,19,-44523435.57,-405.26,-4.8443
0.38,3,-43917875.11,-406.7,-4.3873
0.08,30,-50152672.4,-407.64,-5.1101
0.17,10,-44253381.59,-409.8,-4.5413
0.77,1,-45023271.25,-409.81,-4.581
0.08,32,-50579100.42,-411.11,-5.1735
0.2,7,-44451859.75,-411.64,-4.5028
0.18,10,-44468278.97,-411.79,-4.5534
0.26,5,-43440270.01,-412.63,-4.4562
0.09,33,-44265685.04,-412.93,-4.7316
0.09,29,-50881316.85,-413.56,-5.1355
0.48,2,-45554193.34,-414.64,-4.5712
0.47,2,-45967625.46,-418.4,-4.5766
0.08,31,-51844143.72,-421.39,-5.2863
0.13,17,-46298750.15,-421.42,-5.0048
0.1,24,-45283904.94,-421.98,-5.0231
0.28,4,-45987781.34,-422.77,-4.7123
0.37,3,-45770171.39,-423.85,-4.5666
0.19,8,-45865994.04,-424.74,-4.6502
0.07,48,-52297044.5,-425.07,-5.4867
0.14,15,-46766683.19,-425.68,-4.9173
0.11,20,-46197013.9,-427.8,-5.0198
0.46,2,-47006769.65,-427.86,-4.7307
0.07,42,-52827561.84,-429.38,-5.4965
0.07,49,-52919309.25,-430.13,-5.5613
0.07,50,-52919309.25,-430.13,-5.5613
0.25,5,-46455192.31,-430.19,-4.651
0.08,29,-53126494.4,-431.81,-5.378
0.76,1,-47471185.23,-432.09,-4.7944
0.07,47,-53161774.42,-432.1,-5.5495
0.08,47,-44366397.14,-432.61,-4.8835
0.08,42,-44399375.59,-432.93,-4.8733
0.14,14,-47858411.04,-435.61,-5.0333
0.16,11,-47051965.27,-435.72,-4.8154
0.75,1,-47878856.69,-435.8,-4.8254
0.73,1,-47907903,-436.06,-4.8252
0.08,49,-44760049.08,-436.45,-4.8823
0.74,1,-48267681.4,-439.34,-4.8593
0.13,16,-48326625.69,-439.87,-5.2029
0.07,36,-54156325.25,-440.18,-5.5748
0.07,39,-54280363.38,-441.19,-5.5551
0.07,40,-54329341.84,-441.59,-5.5594
0.1,23,-47392678.26,-441.63,-5.2598
0.16,12,-47697409.42,-441.7,-4.8773
0.08,48,-45304165.58,-441.75,-4.9641
0.08,36,-48575719.84,-442.14,-5.1744
0.09,32,-47454529.8,-442.2,-4.9995
0.08,46,-45483709.78,-443.5,-4.9644
0.15,12,-47912839.86,-443.69,-4.8441
0.08,43,-45679484.25,-445.41,-4.9895
0.07,43,-54947567.88,-446.61,-5.7082
0.08,50,-45855990.8,-447.82,-4.998
0.07,46,-55100871,-447.86,-5.6926
0.08,35,-49256955.72,-448.34,-5.2374
0.07,45,-55197376.55,-448.65,-5.6972
0.08,45,-46028346.55,-448.81,-4.966
0.1,22,-48175264.55,-448.92,-5.3138
0.07,37,-55672253.22,-452.5,-5.7175
0.08,28,-55673012.2,-452.51,-5.5338
0.36,3,-48878039.86,-452.63,-4.831
0.12,18,-49747900.2,-452.81,-5.3172
0.13,15,-49769041.11,-453,-5.2478
0.07,41,-55832526.06,-453.81,-5.7543
0.07,38,-56130906.15,-456.23,-5.7438
0.24,5,-49337473.8,-456.88,-4.8502
0.07,35,-56403129.49,-458.45,-5.7695
0.08,39,-47326125.99,-460.4,-5.0774
0.15,11,-49858083.17,-461.71,-5.0088
0.18,9,-49859927.36,-461.72,-5.0678
0.07,34,-57039068.62,-463.61,-5.872
0.34,3,-50281847.86,-465.63,-4.9154
0.21,6,-50286689.81,-465.67,-5.1102
0.14,13,-51175796.02,-465.81,-5.2624
0.07,33,-57450697.38,-466.96,-5.9038
0.07,44,-57458887.13,-467.03,-5.89
0.08,41,-47959845.11,-467.65,-5.2273
0.35,3,-50536849.25,-467.99,-4.9808
0.1,21,-50368781.21,-469.36,-5.4978
0.08,44,-48177260.28,-469.77,-5.1839
0.23,5,-50757319.14,-470.03,-4.9776
0.07,31,-57947579.7,-471,-5.852
0.07,32,-58009626.49,-471.5,-5.8404
0.08,40,-48450229.84,-472.43,-5.2397
0.45,2,-52014654.66,-473.44,-5.1713
0.12,17,-52062907.87,-473.88,-5.4349
0.1,20,-51216202.58,-474.28,-5.3636
0.26,4,-51232224.94,-474.43,-5.0294
0.11,19,-51254386.42,-474.64,-5.3291
0.08,38,-49028778.39,-476.96,-5.2424
0.72,1,-52495532.01,-477.82,-4.9116
0.27,4,-50425296.74,-478.98,-5.0742
0.71,1,-52881559.04,-481.33,-4.962
0.13,14,-52998074.94,-482.39,-5.5828
0.14,12,-53090837.73,-483.24,-5.3594
0.67,1,-53276159.34,-484.93,-4.986
0.68,1,-53276159.34,-484.93,-4.986
0.44,2,-53276508.45,-484.93,-5.3066
0.08,37,-49928838.51,-485.72,-5.3412
0.07,30,-59822270.56,-486.24,-6.0286
0.7,1,-53519864.4,-487.14,-5.0044
0.69,1,-53622345.55,-488.08,-5.0002
0.17,9,-52758035.61,-488.56,-5.3132
0.09,27,-52446539.66,-488.72,-5.4243
0.09,26,-52672045.75,-490.82,-5.4091
0.13,13,-54558617.65,-496.6,-5.5915
0.22,5,-53637180.26,-496.7,-5.2222
0.43,2,-54584304.82,-496.83,-5.4135
0.25,4,-53969646.16,-499.78,-5.2608
0.06,49,-61575850.04,-500.49,-6.2599
0.06,47,-61770673.44,-502.07,-6.2668
0.06,50,-61913025.04,-503.23,-6.3244
0.06,48,-61948364.55,-503.52,-6.2711
0.42,2,-55608279.8,-506.15,-5.5015
0.09,25,-54565443.84,-508.47,-5.6251
0.66,1,-55877438.66,-508.6,-5.1819
0.12,16,-56122505.09,-510.83,-5.8992
0.07,29,-63197885.89,-513.67,-6.3508
0.16,10,-55833808.71,-517.04,-5.5712
0.12,15,-56853109.94,-517.48,-5.9549
0.06,42,-63695459.54,-517.72,-6.3463
0.11,18,-56347627.8,-521.8,-5.8301
0.65,1,-57421308.49,-522.66,-5.3127
0.2,6,-56855628.01,-526.51,-5.7562
0.1,19,-56861742.75,-526.56,-5.9006
0.64,1,-57866808.91,-526.71,-5.3454
0.06,44,-64846033.6,-527.07,-6.4613
0.06,41,-64914600.57,-527.63,-6.4026
0.09,24,-56643533.74,-527.83,-5.8398
0.06,43,-64985764.71,-528.21,-6.4691
0.06,46,-65190266.81,-529.87,-6.5715
0.33,3,-57402878.91,-531.57,-5.4981
0.06,45,-65405706.75,-531.62,-6.5861
0.18,8,-57455662.9,-532.06,-5.7392
0.63,1,-58540258.49,-532.84,-5.5827
0.13,12,-58775919,-534.99,-5.9393
0.32,3,-58038441.93,-537.46,-5.6175
0.06,40,-66610356.02,-541.41,-6.5675
0.06,39,-66770045.47,-542.71,-6.5896
0.62,1,-59864634.08,-544.9,-5.702
0.41,2,-59154902.52,-547.8,-5.8384
0.12,14,-60192306.9,-547.88,-6.2643
0.14,11,-60260734.74,-548.5,-5.9741
0.19,7,-59273120.52,-548.89,-5.8772
0.21,5,-59373199.41,-549.82,-5.8074
0.6,1,-60448384.93,-550.21,-5.7477
0.61,1,-60448384.93,-550.21,-5.7477
0.06,38,-67949209.06,-552.29,-6.6752
0.4,2,-59871639.84,-554.43,-5.9155
0.59,1,-60941101.53,-554.69,-5.7901
0.11,17,-60003878.27,-555.66,-6.217
0.26,3,-60065716.6,-556.23,-5.7964
0.29,3,-60271971.79,-558.14,-5.8466
0.09,23,-57498568.44,-558.36,-5.9027
0.28,3,-60476289.35,-560.03,-5.8537
0.24,4,-60820010.89,-563.22,-5.7436
0.58,1,-62139768.05,-565.6,-5.8453
0.23,4,-61437223.88,-568.93,-5.7858
0.27,3,-61463062.66,-569.17,-5.9406
0.08,27,-61132284.15,-569.66,-6.1609
0.3,3,-61547247.69,-569.95,-5.9521
0.31,3,-61547247.69,-569.95,-5.9521
0.13,11,-62715120.06,-570.84,-6.2535
0.06,36,-70410893.51,-572.3,-6.9392
0.11,16,-61824080.99,-572.51,-6.4707
0.06,37,-70587618.79,-573.74,-6.9527
0.12,13,-63203697.07,-575.29,-6.4442
0.38,2,-62271928.34,-576.66,-6.0821
0.22,4,-63461271.19,-577.63,-5.9625
0.15,10,-62830271.77,-581.83,-6.1757
0.2,5,-62838675.99,-581.91,-6.1632
0.39,2,-62996938,-583.38,-6.1397
0.57,1,-64483756.5,-586.94,-6.0218
0.1,18,-63490806.67,-587.95,-6.5882
0.1,17,-63959326.26,-592.29,-6.5879
0.16,9,-64070502.39,-593.32,-6.0569
0.25,3,-64918094.69,-601.17,-6.0982
0.05,48,-74154026.89,-602.72,-6.5885
0.05,49,-74222960.74,-603.29,-6.5924
0.21,4,-66441930.01,-604.76,-6.2818
0.05,47,-74644191.36,-606.71,-6.651
0.05,50,-74665849.19,-606.89,-6.6252
0.56,1,-66922308.54,-609.14,-6.2339
0.12,12,-67174225.49,-611.43,-6.8032
0.55,1,-67248353.41,-612.1,-6.2738
0.09,20,-66478621.09,-615.62,-6.47
0.37,2,-66558097.15,-616.35,-6.1491
0.08,26,-63635909.16,-617.96,-6.411
0.05,46,-76080996.87,-618.39,-6.7548
0.1,16,-66803422.22,-618.63,-6.926
0.36,2,-66880840.71,-619.34,-6.1701
0.09,21,-63995519.66,-621.45,-6.3979
0.19,6,-67164284.4,-621.97,-6.751
0.17,8,-67303520.39,-623.26,-6.3799
0.11,15,-67337862.55,-623.57,-6.9941
0.18,7,-67458920.66,-624.7,-6.7524
0.08,25,-64555287.86,-626.89,-6.5096
0.11,14,-68095445.03,-630.59,-6.9685
0.14,10,-69366123.45,-631.38,-6.6032
0.09,22,-65322565.74,-634.34,-6.6049
0.54,1,-69722115.35,-634.62,-6.4656
0.05,45,-78103296.5,-634.82,-6.9367
0.53,1,-70331215.71,-640.16,-6.5205
0.18,6,-69291668.01,-641.67,-6.7856
0.05,44,-79028874.45,-642.35,-6.9864
0.35,2,-69605346.41,-644.57,-6.3392
0.08,24,-68715964.67,-650.18,-6.8812
0.51,1,-70241391.62,-650.46,-6.5268
0.49,1,-70308530.56,-651.08,-6.5257
0.05,42,-80256133.31,-652.32,-7.1141
0.5,1,-70613476.03,-653.91,-6.56
0.1,15,-70663330.04,-654.37,-7.2127
0.19,5,-70837211.7,-655.98,-7.0251
0.34,2,-70864646.83,-656.23,-6.441
0.05,43,-81141232.36,-659.52,-7.1755
0.15,9,-71287807.94,-660.15,-6.6804
0.48,1,-71314033.9,-660.4,-6.477
0.07,28,-68199427.86,-662.27,-6.9874
0.52,1,-71697668.52,-663.95,-6.6986
0.16,8,-72391002.93,-670.37,-6.7195
0.09,18,-72432709.88,-670.75,-7.0925
0.47,1,-72456990.69,-670.98,-6.6265
0.14,9,-72848069.35,-674.6,-6.9332
0.09,19,-72987763.55,-675.89,-7.1319
0.33,2,-73085844.99,-676.8,-6.6373
0.08,23,-71940344.02,-680.69,-7.1697
0.05,41,-83758263.91,-680.79,-7.411
0.07,27,-72044382.74,-681.67,-7.3312
0.45,1,-73721597.46,-682.69,-6.9122
0.44,1,-73905675.49,-684.4,-6.9419
0.17,7,-74083311.35,-686.04,-6.9786
0.06,35,-73631054.5,-686.13,-7.4007
0.18,5,-74154938.13,-686.7,-7.301
0.08,21,-74432284.51,-689.27,-7.2629
0.12,11,-75745334.94,-689.44,-7.1551
0.08,22,-72951350.65,-690.25,-7.2682
0.06,34,-74219428.26,-691.61,-7.4829
0.24,3,-74791874.42,-692.6,-6.5188
0.06,33,-74912864.26,-698.07,-7.5455
0.46,1,-76000985.97,-703.8,-6.9406
0.13,10,-76055828.01,-704.31,-7.2417
0.1,14,-76742676.49,-710.67,-7.3544
0.23,3,-77203794.9,-714.94,-6.7357
0.06,32,-77019191.92,-717.7,-7.7265
0.43,1,-77561169.25,-718.25,-7.3072
0.11,13,-77800847.65,-720.47,-7.4313
0.32,2,-77969944.94,-722.03,-7.0355
0.42,1,-78496240.79,-726.91,-7.3811
0.2,4,-78529285.61,-727.21,-7.5155
0.13,9,-79250552.91,-733.89,-7.5769
0.11,12,-79450113.87,-735.74,-7.607
0.08,20,-79484640.84,-736.06,-7.709
0.09,17,-79813768.21,-739.11,-7.8438
0.06,31,-79320539.78,-739.15,-7.9835
0.41,1,-79965049.31,-740.51,-7.502
0.17,6,-80144786.95,-742.17,-7.2781
0.12,10,-80476584.83,-745.24,-7.6152
0.09,16,-80481992.79,-745.29,-7.846
0.15,8,-80624711.85,-746.62,-7.5267
0.16,7,-80870662.94,-748.89,-7.5667
0.08,19,-80882607.49,-749,-7.72
0.14,8,-81363338.4,-753.46,-7.707
0.09,15,-81439821.84,-754.16,-7.8901
0.31,2,-81530169.08,-755,-7.3377
0.22,3,-81903972.89,-758.46,-7.2003
0.07,26,-76788190.51,-758.86,-7.8001
0.08,18,-82827019.22,-767.01,-8.0444
0.3,2,-83199369.8,-770.46,-7.4607
0.19,4,-83430708.76,-772.6,-7.9878
0.07,24,-78444468.07,-775.23,-7.9209
0.07,25,-78607288.24,-776.84,-7.9358
0.28,2,-83912922.76,-777.07,-7.4475
0.08,17,-84640012.6,-783.8,-8.0852
0.04,49,-84640677.64,-783.81,-8.0485
0.1,13,-84662019.47,-784,-8.0269
0.29,2,-84753841.72,-784.85,-7.5789
0.04,50,-85083566.09,-787.91,-8.0854
0.06,30,-81184130.92,-788.37,-8.1165
0.27,2,-85454694.65,-791.34,-7.5749
0.4,1,-85480164.7,-791.58,-7.9963
0.13,8,-85647936.24,-793.13,-8.0923
0.1,12,-85860426.89,-795.1,-8.1529
0.07,23,-81779774.36,-797.83,-8.1971
0.07,21,-86380107.74,-799.91,-8.5435
0.04,47,-86466773.06,-800.72,-8.1882
0.04,46,-86493561.72,-800.96,-8.1168
0.04,48,-86816119.92,-803.95,-8.2309
0.21,3,-87156456.4,-807.1,-7.719
0.06,29,-83033276.11,-810.05,-8.2829
0.16,6,-87608693.71,-811.29,-7.9429
0.08,16,-87657220.3,-811.74,-8.1947
0.06,27,-83374070.39,-813.38,-8.2754
0.05,40,-87530512.56,-815.65,-7.8837
0.06,28,-83610237.19,-815.68,-8.2905
0.39,1,-88285343.33,-817.56,-8.1934
0.05,39,-87895912.24,-819.06,-7.9159
0.04,45,-88708926.76,-821.48,-8.2682
0.11,11,-86666505.7,-823.23,-8.2044
0.26,2,-89083847.38,-824.95,-7.9216
0.05,38,-88666713.79,-826.24,-7.9883
0.07,18,-89397828.75,-827.86,-8.5661
0.07,17,-89418849.85,-828.05,-8.1603
0.14,7,-89435365.54,-828.21,-8.492
0.15,6,-89907309.31,-832.58,-8.2108
0.15,7,-90184155.21,-835.14,-8.4418
0.04,44,-90198642.84,-835.27,-8.3452
0.38,1,-90209454.65,-835.37,-8.3546
0.07,20,-90233655.54,-835.6,-8.746
0.09,14,-90239324.6,-835.65,-8.6356
0.07,22,-85745995.15,-836.52,-8.6356
0.17,5,-90720235.8,-840.1,-8.3214
0.08,15,-90768890.63,-840.55,-8.5205
0.04,43,-90808890.5,-840.93,-8.4166
0.1,11,-88583208.69,-841.43,-8.4438
0.12,9,-88766605.95,-843.18,-8.4384
0.07,19,-91236239.39,-844.88,-8.7954
0.06,25,-89024680.04,-845.63,-8.6512
0.04,42,-91613560.78,-848.38,-8.5853
0.05,37,-91176660.11,-849.63,-8.0944
0.25,2,-91818626.81,-850.28,-8.1701
0.04,41,-91925001.95,-851.26,-8.5361
0.18,4,-91971196.95,-851.69,-8.2949
0.06,24,-92151392.99,-853.36,-8.782
0.37,1,-92174259.43,-853.57,-8.5343
0.04,40,-92260769.15,-854.37,-8.5141
0.06,26,-87692166.95,-855.51,-8.5645
0.06,22,-92924015.86,-860.51,-8.8106
0.06,23,-93082486.41,-861.98,-8.8162
0.11,10,-90791515.38,-862.41,-8.7598
0.05,36,-92860939.25,-865.32,-8.196
0.13,7,-93674923.08,-867.47,-8.5437
0.07,16,-91738350.83,-871.4,-8.3282
0.36,1,-94881140.58,-878.64,-8.7869
0.2,3,-95477401.26,-884.16,-8.5535
0.24,2,-95639624.33,-885.66,-8.5602
0.04,39,-95827700.76,-887.4,-8.837
0.14,6,-95962068.15,-888.65,-8.7449
0.05,35,-93972772.2,-889.16,-8.2862
0.12,8,-93842941.2,-891.39,-9.0332
0.05,34,-94703127.78,-896.07,-8.3541
0.04,38,-97634798.35,-904.14,-9.0369
0.06,21,-95459127.69,-906.75,-8.6509
0.17,4,-98030434,-907.8,-8.9171
0.19,3,-98146086.94,-908.87,-8.7952
0.04,37,-98322091.86,-910.5,-9.0992
0.35,1,-98792281.3,-914.85,-9.212
0.02,48,-99001186.88,-916.79,-9.6763
0.03,45,-99033274.89,-917.09,-9.0329
0.02,43,-99040458.24,-917.15,-9.6592
0.18,3,-99041620.33,-917.16,-8.9433
0.03,48,-99049067.39,-917.23,-9.0244
0.03,42,-99056966.01,-917.31,-9.1831
0.03,31,-99065032.2,-917.38,-9.1401
0.05,29,-99076227.55,-917.48,-8.6413
0.03,35,-99103864.03,-917.74,-9.1535
0.02,44,-99109693.58,-917.79,-9.6588
0.05,28,-99115874.73,-917.85,-8.6169
0.02,42,-99123720.38,-917.92,-9.6776
0.03,30,-99159272.24,-918.25,-9.1495
0.03,29,-99159408.48,-918.25,-9.1421
0.04,30,-99160797.83,-918.27,-9.1959
0.23,2,-99164205.21,-918.3,-9.0044
0.05,27,-99164792.26,-918.3,-8.6816
0.04,33,-99184435.4,-918.49,-9.198
0.04,32,-99189527.15,-918.53,-9.1541
0.03,49,-99189943.56,-918.54,-9.0251
0.03,39,-99207051.8,-918.7,-9.2049
0.02,47,-99211078.38,-918.73,-9.7054
0.05,30,-99212587.18,-918.75,-8.6993
0.05,31,-99216923.85,-918.79,-8.7162
0.1,10,-96731023.89,-918.83,-9.2175
0.03,32,-99233174.44,-918.94,-9.1421
0.03,28,-99234082.95,-918.95,-9.1321
0.17,3,-99239650.28,-919,-8.9504
0.05,25,-99244276.53,-919.04,-8.6249
0.22,2,-99265630.34,-919.24,-9.106
0.04,28,-99273421.89,-919.31,-9.2646
0.04,24,-99278887.25,-919.36,-9.2776
0.02,39,-99280245.56,-919.37,-9.6583
0.03,40,-99288811.99,-919.45,-9.1958
0.21,2,-99293722.93,-919.5,-9.2054
0.03,47,-99295238.75,-919.51,-9.0391
0.04,29,-99322047.53,-919.76,-9.2654
0.03,50,-99324394.41,-919.78,-9.0891
0.02,40,-99329224.03,-919.83,-9.6634
0.03,37,-99329392.51,-919.83,-9.1746
0.03,36,-99331468.33,-919.85,-9.1734
0.04,31,-99335994.08,-919.89,-9.1444
0.03,33,-99361329.1,-920.12,-9.184
0.02,46,-99383356.71,-920.33,-9.7314
0.03,41,-99384962.69,-920.34,-9.1935
0.13,6,-99390689.23,-920.4,-9.064
0.06,20,-96902924.95,-920.46,-8.6662
0.03,38,-99407779.28,-920.55,-9.188
0.34,1,-99414901.48,-920.62,-9.3835
0.04,27,-99459399.66,-921.03,-9.2846
0.02,41,-99466607.21,-921.1,-9.7243
0.03,46,-99521757.1,-921.61,-9.0372
0.02,49,-99539831.85,-921.78,-9.7249
0.02,50,-99552362.76,-921.89,-9.7054
0.04,36,-99562296.25,-921.99,-9.2567
0.03,43,-99594862.73,-922.29,-9.1732
0.02,45,-99598796.65,-922.32,-9.7474
0.03,44,-99599376.69,-922.33,-9.1337
0.04,34,-99644904.91,-922.75,-9.2461
0.05,33,-97175425.55,-923.05,-8.6229
0.2,2,-99682951.64,-923.1,-9.4742
0.05,24,-99690639.35,-923.17,-8.8083
0.03,34,-99709406.88,-923.35,-9.2168
0.04,35,-99773926.99,-923.94,-9.2885
0.04,25,-99776756.84,-923.97,-9.3002
0.04,26,-99816137.3,-924.34,-9.2498
0.03,27,-99826182.93,-924.43,-9.1783
0.05,26,-99861135.76,-924.75,-8.736
0.06,18,-97377420.78,-924.97,-8.7853
0.05,1,-99024463.99,-925.19,-8.7992
0.03,3,-99029081.99,-925.23,-8.6976
0.02,3,-99131874.1,-926.19,-8.6696
0.04,4,-99139374.1,-926.26,-8.6383
0.02,4,-99146341.36,-926.33,-8.6781
0.03,2,-99242363.62,-927.23,-8.7887
0.04,2,-99271228.94,-927.5,-8.7533
0.03,4,-99302905.82,-927.79,-8.6788
0.02,5,-99471668.57,-929.37,-8.7843
0.01,7,-99476404.79,-929.41,-8.8098
0.05,2,-99516274.24,-929.78,-8.683
0.06,19,-97973210.35,-930.63,-8.843
0.04,3,-99725918.82,-931.74,-8.6875
0.08,14,-98115707.23,-931.98,-9.3121
0.07,15,-98116876.05,-931.99,-8.9775
0.06,16,-99021860.35,-940.59,-8.8213
0.05,32,-99037290.1,-940.73,-8.8244
0.03,25,-99066886.33,-941.02,-9.2512
0.04,17,-99076562.4,-941.11,-9.236
0.06,17,-99077722.88,-941.12,-8.8316
0.05,20,-99106237.51,-941.39,-8.7383
0.04,23,-99137749.18,-941.69,-9.2382
0.04,19,-99140332.18,-941.71,-9.1493
0.05,22,-99154030.78,-941.84,-8.7803
0.05,23,-99187737.6,-942.16,-8.7474
0.05,21,-99215895.43,-942.43,-8.766
0.04,18,-99219339.78,-942.46,-9.2483
0.05,15,-99238968.1,-942.65,-9.1946
0.04,20,-99266972.46,-942.92,-9.1769
0.04,21,-99280876.9,-943.05,-9.1421
0.05,16,-99295047.95,-943.18,-9.4557
0.05,17,-99298640.35,-943.22,-8.8413
0.04,16,-99315557.35,-943.38,-9.2574
0.04,22,-99331855.6,-943.53,-9.1585
0.05,18,-99450005.18,-944.65,-8.8986
0.06,15,-99460512.08,-944.75,-8.9327
0.16,5,-97003656.4,-945.87,-8.9942
0.03,26,-99623281.23,-946.3,-9.2497
0.05,19,-99651863.18,-946.57,-8.8752
0.07,1,-99122229.85,-952.55,-9.0649
0.01,5,-99158334.15,-952.9,-10.4899
0.09,1,-99193904.7,-953.24,-8.9389
0.08,1,-99204415.37,-953.34,-9.0453
0.1,1,-99274356.05,-954.01,-8.9597
0.06,1,-99287912.45,-954.14,-9.113
0.01,1,-99302711.45,-954.28,-10.4619
0.01,4,-99346748.09,-954.71,-10.4551
0.01,9,-99380027.17,-955.03,-9.0855
0.01,6,-99385194.83,-955.08,-10.5188
0.01,2,-99429980.24,-955.51,-10.4598
0.04,1,-99537961.79,-956.54,-10.4707
0.11,1,-99567384.71,-956.83,-8.9845
0.01,8,-99568595.55,-956.84,-9.0889
0.27,1,-99076296.16,-957.22,-8.7492
0.01,3,-99618960.06,-957.32,-10.4817
0.02,1,-99636915.19,-957.49,-10.4657
0.03,1,-99636915.19,-957.49,-10.4657
0.28,1,-99143463.49,-957.87,-8.7596
0.29,1,-99228272.88,-958.69,-8.7676
0.08,2,-99000819.31,-959.74,-8.922
0.04,5,-99004184.86,-959.77,-8.8851
0.03,7,-99004806.12,-959.78,-8.868
0.26,1,-99012448.1,-959.85,-8.7943
0.3,1,-99348083.7,-959.85,-9.4958
0.31,1,-99348083.7,-959.85,-9.4958
0.01,46,-99019093.17,-959.91,-8.9577
0.19,1,-99024616.32,-959.97,-8.854
0.01,26,-99024805.9,-959.97,-8.8837
0.02,2,-99897552.23,-960,-10.258
0.01,13,-99029429.45,-960.01,-8.9643
0.05,3,-99033640,-960.06,-8.8826
0.03,8,-99040519.01,-960.12,-8.8721
0.02,16,-99042374.31,-960.14,-9.0097
0.01,19,-99043268.34,-960.15,-8.8856
0.01,43,-99047510.35,-960.19,-8.9039
0.01,34,-99051213.56,-960.23,-8.8814
0.01,42,-99052252.1,-960.24,-8.9107
0.02,20,-99053766.7,-960.25,-8.9761
0.01,15,-99057738.15,-960.29,-8.9886
0.01,38,-99068104.62,-960.39,-8.9005
0.01,41,-99078833.14,-960.49,-8.9117
