P:N1,P:N2,净利润,年化收益率%,夏普比率
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-718337.98,-64.16,-0.5726
48,3,-1334863.5,-119.22,-1.0443
48,4,-1067704.77,-95.36,-0.8454
48,5,-1062377.43,-94.89,-0.8399
48,6,-756651.78,-67.58,-0.6098
48,7,-714028.5,-63.77,-0.5784
48,8,-670807.84,-60.16,-0.5484
48,9,38463.48,3.63,-0.1365
48,10,38463.48,3.63,-0.1365
48,11,38463.48,3.63,-0.1365
48,12,38463.48,3.63,-0.1365
48,13,38463.48,3.63,-0.1365
48,14,38463.48,3.63,-0.1365
48,15,38463.48,3.63,-0.1365
48,16,38463.48,3.63,-0.1365
48,17,-127048.28,-12,-0.2393
48,18,-1285019.24,-121.41,-1.3226
48,19,-992156.94,-92.68,-1.0211
48,20,-917416.53,-85.7,-0.9879
48,21,-1433826.39,-134.26,-1.4904
48,22,-1238090.1,-116.53,-1.308
48,23,-1238090.1,-116.53,-1.308
48,24,-885834.03,-83.38,-0.9316
48,25,-885834.03,-83.38,-0.9316
48,26,-1002373.8,-94.35,-1.0645
48,27,-1002373.8,-94.35,-1.0645
48,28,-1002373.8,-94.35,-1.0645
48,29,-1150519.82,-108.71,-1.2318
48,30,-1150519.82,-108.71,-1.2318
48,31,-1069853.89,-101.08,-1.2017
48,32,-875892.92,-82.76,-1.0679
48,33,-775509.83,-73.27,-1.0721
48,34,-483748.09,-45.19,-0.672
48,35,-437773.29,-40.89,-0.6606
48,36,-400114.33,-37.37,-0.6161
48,37,-392158.98,-36.91,-0.6591
48,38,-379571.19,-36.67,-1.5891
48,39,-379571.19,-36.67,-1.5891
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1775413.39,-159.23,-1.2808
49,3,-933520.74,-83.38,-0.7406
49,4,-1067704.77,-95.36,-0.8454
49,5,-1067704.77,-95.36,-0.8454
49,6,-756651.78,-67.58,-0.6098
49,7,-548161.65,-48.96,-0.4439
49,8,1056612.07,94.76,0.646
49,9,387326.15,35.91,0.179
49,10,387326.15,35.91,0.179
49,11,387326.15,35.91,0.179
49,12,387326.15,35.91,0.179
49,13,387326.15,35.91,0.179
49,14,-18596.61,-1.76,-0.1718
49,15,-18596.61,-1.76,-0.1718
49,16,-18596.61,-1.76,-0.1718
49,17,-127048.28,-12,-0.2393
49,18,-992156.94,-92.68,-1.0211
49,19,-917416.53,-85.7,-0.9879
49,20,-1433826.39,-134.26,-1.4904
49,21,-1433826.39,-134.26,-1.4904
49,22,-1238090.1,-116.53,-1.308
49,23,-885834.03,-83.38,-0.9316
49,24,-885834.03,-83.38,-0.9316
49,25,-1002373.8,-94.35,-1.0645
49,26,-1002373.8,-94.35,-1.0645
49,27,-1002373.8,-94.35,-1.0645
49,28,-1002373.8,-94.35,-1.0645
49,29,-1002373.8,-94.35,-1.0645
49,30,-1150519.82,-108.71,-1.2318
49,31,-1069853.89,-101.08,-1.2017
49,32,-875892.92,-82.76,-1.0679
49,33,-483748.09,-45.19,-0.672
49,34,-483748.09,-45.19,-0.672
49,35,-581118.89,-54.7,-0.8614
49,36,-543189.79,-51.13,-0.8218
49,37,-392158.98,-36.91,-0.6591
49,38,-379571.19,-36.67,-1.5891
49,39,-379571.19,-36.67,-1.5891
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-256992.71,-22.95,-0.2304
50,3,-945576.77,-84.45,-0.7489
50,4,-1079760.79,-96.44,-0.8537
50,5,-1079760.79,-96.44,-0.8537
50,6,-768707.81,-68.66,-0.6182
50,7,-560217.68,-50.04,-0.4521
50,8,-625891.32,-56.13,-0.511
50,9,387326.15,35.91,0.179
50,10,387326.15,35.91,0.179
50,11,387326.15,35.91,0.179
50,12,-18596.61,-1.76,-0.1718
50,13,-18596.61,-1.76,-0.1718
50,14,-18596.61,-1.76,-0.1718
50,15,-18596.61,-1.76,-0.1718
50,16,-18596.61,-1.76,-0.1718
50,17,165814.02,15.49,0.0126
50,18,-917416.53,-85.7,-0.9879
50,19,-1061302.4,-99.89,-1.1327
50,20,-1433826.39,-134.26,-1.4904
50,21,-1238090.1,-116.53,-1.308
50,22,-885834.03,-83.38,-0.9316
50,23,-885834.03,-83.38,-0.9316
50,24,-1002373.8,-94.35,-1.0645
50,25,-1002373.8,-94.35,-1.0645
50,26,-1002373.8,-94.35,-1.0645
50,27,-1002373.8,-94.35,-1.0645
50,28,-1002373.8,-94.35,-1.0645
50,29,-1002373.8,-94.35,-1.0645
50,30,-1002373.8,-94.35,-1.0645
50,31,-778092.15,-72.68,-0.8753
50,32,-584131.17,-54.56,-0.7149
50,33,-627363.82,-59.05,-0.8576
50,34,-627363.82,-59.05,-0.8576
50,35,-581118.89,-54.7,-0.8614
50,36,-543189.79,-51.13,-0.8218
50,37,-392158.98,-36.91,-0.6591
50,38,-379571.19,-36.67,-1.5891
50,39,-379571.19,-36.67,-1.5891
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
