P:N1,P:N2,净利润,年化收益率%,夏普比率
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-2209987.45,-200.38,-1.3475
50,3,-2106891.1,-200.22,-1.3827
50,4,-2106891.1,-200.22,-1.3827
50,5,-2411692.79,-229.19,-1.5772
50,6,-2514789.13,-228.02,-1.5288
50,7,950488.27,86.18,0.5968
50,8,-2608525.98,-236.52,-1.5767
50,9,-2534758,-229.83,-1.5336
50,10,-2534758,-229.83,-1.5336
50,11,-2489871.53,-225.76,-1.5126
50,12,-2518260.87,-228.34,-1.5282
50,13,-2577280.36,-233.69,-1.5589
50,14,-2538249.75,-230.15,-1.5389
50,15,-2538249.75,-230.15,-1.5389
50,16,1736834.55,157.48,1.0539
50,17,58119.27,5.27,0.0574
50,18,58119.27,5.27,0.0574
50,19,58119.27,5.27,0.0574
50,20,58119.27,5.27,0.0574
50,21,58119.27,5.27,0.0574
50,22,58119.27,5.27,0.0574
50,23,58119.27,5.27,0.0574
50,24,58119.27,5.27,0.0574
50,25,58119.27,5.27,0.0574
50,26,-871900.5,-75.26,-0.6146
50,27,-4893.3,-0.44,0.0044
50,28,120831.99,11.01,0.1105
50,29,1146004.16,106.85,1.0212
50,30,1146004.16,106.85,1.0212
50,31,1146004.16,106.85,1.0212
50,32,939054.12,89.24,0.8631
50,33,1181373.49,109.63,1.1564
50,34,733744.9,71.1,0.8313
50,35,876278.68,88.42,1.2686
50,36,876278.68,88.42,1.2686
50,37,876278.68,88.42,1.2686
50,38,876278.68,88.42,1.2686
50,39,215567.82,22.14,0.5495
50,40,-69298.32,-6.92,-0.5691
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
