P:N1,P:N2,净利润,年化收益率%
45,26,-596711.59,-56.12
45,27,-160648.74,-15.29
45,28,-160648.74,-15.29
45,29,-160648.74,-15.29
45,30,-160648.74,-15.29
45,31,-160648.74,-15.29
45,32,-160648.74,-15.29
45,33,-160648.74,-15.29
45,34,457641.6,46.26
45,35,303610.06,30.43
45,36,449095.88,45.4
45,37,394972.95,39.93
45,38,0,0
45,39,0,0
45,40,0,0
45,41,0,0
45,42,0,0
45,43,0,0
45,44,0,0
45,45,0,0
45,46,0,0
45,47,0,0
45,48,0,0
45,49,0,0
45,50,0,0
46,1,0,0
46,2,-218702.35,-20.77
46,3,-836992.69,-79.5
46,4,-469498.54,-43.41
46,5,-1365506.59,-125.19
46,6,-697652.58,-63.96
46,7,-240010.98,-22
46,8,-367987.98,-33.74
46,9,-367987.98,-33.74
46,10,-367987.98,-33.74
46,11,-367987.98,-33.74
46,12,-367987.98,-33.74
46,13,-367987.98,-33.74
46,14,-367987.98,-33.74
46,15,-367987.98,-33.74
46,16,-382839.59,-35.1
46,17,-369870.08,-33.91
46,18,-369870.08,-33.91
46,19,-369870.08,-33.91
46,20,-369870.08,-33.91
46,21,-369870.08,-33.91
46,22,-369870.08,-33.91
46,23,-400578.14,-37.04
46,24,-400578.14,-37.04
46,25,-400578.14,-37.04
46,26,-596711.59,-56.12
46,27,-160648.74,-15.29
46,28,-160648.74,-15.29
46,29,-160648.74,-15.29
46,30,-160648.74,-15.29
46,31,-160648.74,-15.29
46,32,-160648.74,-15.29
46,33,-160648.74,-15.29
46,34,457641.6,46.26
46,35,303610.06,30.43
46,36,449095.88,45.4
46,37,394972.95,39.93
46,38,0,0
46,39,0,0
46,40,0,0
46,41,0,0
46,42,0,0
46,43,0,0
46,44,0,0
46,45,0,0
46,46,0,0
46,47,0,0
46,48,0,0
46,49,0,0
46,50,0,0
47,1,0,0
47,2,883660.52,81.01
47,3,-343762.98,-31.52
47,4,-534301.25,-48.98
47,5,-1493483.59,-136.92
47,6,-694651.08,-63.69
47,7,-237009.48,-21.73
47,8,-367987.98,-33.74
47,9,-367987.98,-33.74
47,10,-367987.98,-33.74
47,11,-367987.98,-33.74
47,12,-367987.98,-33.74
47,13,-367987.98,-33.74
47,14,-367987.98,-33.74
47,15,-367987.98,-33.74
47,16,-382839.59,-35.1
47,17,-369870.08,-33.91
47,18,-369870.08,-33.91
47,19,-369870.08,-33.91
47,20,-369870.08,-33.91
47,21,-369870.08,-33.91
47,22,-369870.08,-33.91
47,23,-400578.14,-37.04
47,24,-400578.14,-37.04
47,25,-400578.14,-37.04
47,26,-596711.59,-56.12
47,27,-160648.74,-15.29
47,28,-160648.74,-15.29
47,29,-160648.74,-15.29
47,30,-160648.74,-15.29
47,31,-160648.74,-15.29
47,32,-160648.74,-15.29
47,33,-160648.74,-15.29
47,34,457641.6,46.26
47,35,303610.06,30.43
47,36,449095.88,45.4
47,37,394972.95,39.93
47,38,288858.85,29.13
47,39,0,0
47,40,0,0
47,41,0,0
47,42,0,0
47,43,0,0
47,44,0,0
47,45,0,0
47,46,0,0
47,47,0,0
47,48,0,0
47,49,0,0
47,50,0,0
48,1,0,0
48,2,732522.6,67.73
48,3,-489578.56,-45.26
48,4,-680116.84,-62.88
48,5,-1639299.17,-151.56
48,6,-971445.16,-89.82
48,7,-513803.56,-47.5
48,8,-513803.56,-47.5
48,9,-513803.56,-47.5
48,10,-513803.56,-47.5
48,11,-513803.56,-47.5
48,12,-513803.56,-47.5
48,13,-513803.56,-47.5
48,14,-513803.56,-47.5
48,15,-513803.56,-47.5
48,16,-529280.49,-48.94
48,17,-441898.79,-40.86
48,18,-441898.79,-40.86
48,19,-441898.79,-40.86
48,20,-400578.14,-37.04
48,21,-400578.14,-37.04
48,22,-400578.14,-37.04
48,23,-400578.14,-37.04
48,24,-400578.14,-37.04
48,25,-400578.14,-37.04
48,26,-596711.59,-56.12
48,27,-160648.74,-15.29
48,28,-160648.74,-15.29
48,29,-160648.74,-15.29
48,30,-160648.74,-15.29
48,31,-160648.74,-15.29
48,32,-160648.74,-15.29
48,33,-160648.74,-15.29
48,34,457641.6,46.26
48,35,303610.06,30.43
48,36,449095.88,45.4
48,37,394972.95,39.93
48,38,288858.85,29.13
48,39,0,0
48,40,0,0
48,41,0,0
48,42,0,0
48,43,0,0
48,44,0,0
48,45,0,0
48,46,0,0
48,47,0,0
48,48,0,0
48,49,0,0
48,50,0,0
49,1,0,0
49,2,732522.6,67.73
49,3,-489578.56,-45.26
49,4,-680116.84,-62.88
49,5,-1639299.17,-151.56
49,6,-971445.16,-89.82
49,7,-513803.56,-47.5
49,8,-513803.56,-47.5
49,9,-513803.56,-47.5
49,10,-513803.56,-47.5
49,11,-513803.56,-47.5
49,12,-513803.56,-47.5
49,13,-513803.56,-47.5
49,14,-513803.56,-47.5
49,15,-513803.56,-47.5
49,16,-529280.49,-48.94
49,17,-441898.79,-40.86
49,18,-441898.79,-40.86
49,19,-441898.79,-40.86
49,20,-400578.14,-37.04
49,21,-400578.14,-37.04
49,22,-400578.14,-37.04
49,23,-400578.14,-37.04
49,24,-400578.14,-37.04
49,25,-400578.14,-37.04
49,26,-596711.59,-56.12
49,27,-160648.74,-15.29
49,28,-160648.74,-15.29
49,29,-160648.74,-15.29
49,30,-160648.74,-15.29
49,31,-160648.74,-15.29
49,32,-160648.74,-15.29
49,33,-160648.74,-15.29
49,34,457641.6,46.26
49,35,303610.06,30.43
49,36,449095.88,45.4
49,37,394972.95,39.93
49,38,288858.85,29.13
49,39,0,0
49,40,0,0
49,41,0,0
49,42,0,0
49,43,0,0
49,44,0,0
49,45,0,0
49,46,0,0
49,47,0,0
49,48,0,0
49,49,0,0
49,50,0,0
50,1,0,0
50,2,-1317328.9,-125.13
50,3,-1588205.11,-146.84
50,4,-1782895.46,-164.84
50,5,-1639299.17,-151.56
50,6,-1596735.16,-147.63
50,7,-1612430.11,-149.08
50,8,-1612430.11,-149.08
50,9,-1612430.11,-149.08
50,10,-1612430.11,-149.08
50,11,-1612430.11,-149.08
50,12,-1612430.11,-149.08
50,13,-1612430.11,-149.08
50,14,-1612430.11,-149.08
50,15,-1612430.11,-149.08
50,16,-1627907.04,-150.51
50,17,-1540525.34,-142.43
50,18,-1540525.34,-142.43
50,19,-1540525.34,-142.43
50,20,-1499204.69,-138.61
50,21,-1499204.69,-138.61
50,22,-1499204.69,-138.61
50,23,-400578.14,-37.04
50,24,-400578.14,-37.04
50,25,-400578.14,-37.04
50,26,-596711.59,-56.12
50,27,-160648.74,-15.29
50,28,-160648.74,-15.29
50,29,-160648.74,-15.29
50,30,-160648.74,-15.29
50,31,-160648.74,-15.29
50,32,-160648.74,-15.29
50,33,-160648.74,-15.29
50,34,457641.6,46.26
50,35,303610.06,30.43
50,36,449095.88,45.4
50,37,394972.95,39.93
50,38,288858.85,29.13
50,39,0,0
50,40,0,0
50,41,0,0
50,42,0,0
50,43,0,0
50,44,0,0
50,45,0,0
50,46,0,0
50,47,0,0
50,48,0,0
50,49,0,0
50,50,0,0
