P:N1,P:N2,净利润,年化收益率%,夏普比率
49,2,647931.8,61.55,0.7625
49,3,364261.29,34.65,0.4181
49,4,-566773.47,-53.91,-0.6897
49,5,-566773.47,-53.91,-0.6897
49,6,-566773.47,-53.91,-0.6897
49,7,70801.18,6.73,0.0685
49,8,8468.7,0.81,-0.0048
49,9,-33024.85,-3.15,-0.0607
49,10,-33024.85,-3.15,-0.0607
49,11,-33024.85,-3.15,-0.0607
49,12,-33024.85,-3.15,-0.0607
49,13,-168773.39,-16.11,-0.2357
49,14,-252402.6,-24.09,-0.4525
49,15,-514138.53,-49.07,-0.9037
49,16,-514138.53,-49.07,-0.9037
49,17,-514138.53,-49.07,-0.9037
49,18,-514138.53,-49.07,-0.9037
49,19,-514138.53,-49.07,-0.9037
49,20,-514138.53,-49.07,-0.9037
49,21,-514138.53,-49.07,-0.9037
49,22,-581029.05,-55.46,-1.0251
49,23,-323595.53,-30.89,-0.5822
49,24,-216038.7,-20.52,-0.3845
49,25,-307735.68,-29.24,-0.5601
49,26,-349592.39,-33.21,-0.6506
49,27,-299241.83,-28.43,-0.5718
49,28,-180727.28,-17.17,-0.4068
49,29,-253741.86,-24.11,-0.5591
49,30,-575236.82,-54.65,-1.3357
49,31,-547720,-51.79,-1.2737
49,32,-709313.05,-68.34,-1.7347
49,33,-683451.7,-66.56,-2.0504
49,34,-683451.7,-66.56,-2.0504
49,35,-683451.7,-66.56,-2.0504
49,36,-683451.7,-66.56,-2.0504
49,37,-891455.55,-85.31,-2.6637
49,38,-394648.71,-37.77,-1.2944
49,39,-4671.95,-0.45,-0.0165
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,188655.29,17.92,0.2431
50,3,113626.5,10.85,0.1204
50,4,-524647.8,-50.08,-0.6408
50,5,-524647.8,-50.08,-0.6408
50,6,-524647.8,-50.08,-0.6408
50,7,113626.5,10.85,0.1204
50,8,113626.5,10.85,0.1204
50,9,72132.95,6.88,0.0823
50,10,72132.95,6.88,0.0823
50,11,72132.95,6.88,0.0823
50,12,72132.95,6.88,0.0823
50,13,-63615.59,-6.07,-0.0932
50,14,-293315.82,-28,-0.5233
50,15,-293315.82,-28,-0.5233
50,16,-409930.25,-39.13,-0.7199
50,17,-409930.25,-39.13,-0.7199
50,18,-409930.25,-39.13,-0.7199
50,19,-409930.25,-39.13,-0.7199
50,20,-409930.25,-39.13,-0.7199
50,21,-409930.25,-39.13,-0.7199
50,22,-433999.38,-41.42,-0.7621
50,23,-219387.25,-20.94,-0.3946
50,24,-216038.7,-20.52,-0.3845
50,25,-307735.68,-29.24,-0.5601
50,26,-349592.39,-33.21,-0.6506
50,27,-299241.83,-28.43,-0.5718
50,28,-253741.86,-24.11,-0.5591
50,29,-253741.86,-24.11,-0.5591
50,30,-575236.82,-54.65,-1.3357
50,31,-547720,-51.79,-1.2737
50,32,-709313.05,-68.34,-1.7347
50,33,-683451.7,-66.56,-2.0504
50,34,-683451.7,-66.56,-2.0504
50,35,-683451.7,-66.56,-2.0504
50,36,-836234.25,-80.4,-2.3949
50,37,-426582.74,-40.82,-1.3413
50,38,-373538.16,-35.75,-1.098
50,39,-330237.07,-31.75,-1.0739
50,40,-255329.05,-25.47,-1.9454
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
