P:N1,P:N2,净利润,年化收益率%,夏普比率
50,10,2790310.75,214.71,1.2625
50,11,2509639.35,193.12,1.1223
50,12,2942174.03,226.4,1.3493
50,13,2645079.95,203.54,1.239
50,14,3014421.23,231.96,1.4764
50,15,3014421.23,231.96,1.4764
50,16,3014421.23,231.96,1.4764
50,17,2144958.77,165.05,0.8739
50,18,2172380.02,167.16,0.9793
50,19,1911148.05,147.06,0.8719
50,20,1911148.05,147.06,0.8719
50,21,1911148.05,147.06,0.8719
50,22,1911148.05,147.06,0.8719
50,23,1824356.82,140.38,0.84
50,24,1738669.3,133.79,0.8912
50,25,1738669.3,133.79,0.8912
50,26,1738669.3,133.79,0.8912
50,27,1185983.58,93.2,0.597
50,28,872217.25,70.03,0.4277
50,29,-1909486.35,-157.47,-1.9651
50,30,-1911935.13,-157.67,-1.9952
50,31,-2473573.88,-199.9,-2.5895
50,32,-68436.9,-6.76,-0.0849
50,33,-68436.9,-6.76,-0.0849
50,34,-704005.95,-67.82,-0.8175
50,35,-271038.15,-26.11,-0.3223
50,36,-271038.15,-26.11,-0.3223
50,37,-350334.75,-33.75,-0.414
50,38,-1026843.4,-92.17,-1.5313
50,39,-784315.7,-72.04,-1.4567
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
