P:N1,P:N2,净利润,年化收益率%,夏普比率
48,2,-495084.48,-46.71,-0.9896
48,3,-1380259.82,-130.23,-2.9397
48,4,-1380259.82,-130.23,-2.9397
48,5,-1380259.82,-130.23,-2.9397
48,6,430406.81,39.21,0.4179
48,7,430406.81,39.21,0.4179
48,8,430406.81,39.21,0.4179
48,9,430406.81,39.21,0.4179
48,10,430406.81,39.21,0.4179
48,11,430406.81,39.21,0.4179
48,12,430406.81,39.21,0.4179
48,13,430406.81,39.21,0.4179
48,14,430406.81,39.21,0.4179
48,15,430406.81,39.21,0.4179
48,16,430406.81,39.21,0.4179
48,17,-284924.47,-25.96,-0.3448
48,18,-284924.47,-25.96,-0.3448
48,19,-284924.47,-25.96,-0.3448
48,20,-284924.47,-25.96,-0.3448
48,21,-284924.47,-25.96,-0.3448
48,22,-284924.47,-25.96,-0.3448
48,23,-284924.47,-25.96,-0.3448
48,24,-284924.47,-25.96,-0.3448
48,25,324242.26,29.54,0.4554
48,26,324242.26,29.54,0.4554
48,27,324242.26,29.54,0.4554
48,28,324242.26,29.54,0.4554
48,29,277279.86,25.38,0.3925
48,30,-226211.02,-21.78,-0.3946
48,31,-119524.79,-11.91,-1.479
48,32,-428767.95,-42.55,-1.2743
48,33,-428767.95,-42.55,-1.2743
48,34,-428767.95,-42.55,-1.2743
48,35,-396092.69,-39.1,-1.1727
48,36,-396092.69,-39.1,-1.1727
48,37,-396092.69,-39.1,-1.1727
48,38,-406772.49,-40.26,-1.2075
48,39,-119524.79,-11.91,-1.479
48,40,-99728.85,-9.97,-1.3301
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1244363.22,-117.41,-2.6726
49,3,-1380259.82,-130.23,-2.9397
49,4,-1380259.82,-130.23,-2.9397
49,5,-664928.54,-62.74,-1.0386
49,6,430406.81,39.21,0.4179
49,7,430406.81,39.21,0.4179
49,8,430406.81,39.21,0.4179
49,9,430406.81,39.21,0.4179
49,10,430406.81,39.21,0.4179
49,11,430406.81,39.21,0.4179
49,12,430406.81,39.21,0.4179
49,13,430406.81,39.21,0.4179
49,14,430406.81,39.21,0.4179
49,15,430406.81,39.21,0.4179
49,16,430406.81,39.21,0.4179
49,17,-284924.47,-25.96,-0.3448
49,18,-284924.47,-25.96,-0.3448
49,19,-284924.47,-25.96,-0.3448
49,20,-284924.47,-25.96,-0.3448
49,21,-284924.47,-25.96,-0.3448
49,22,-284924.47,-25.96,-0.3448
49,23,-284924.47,-25.96,-0.3448
49,24,-284924.47,-25.96,-0.3448
49,25,324242.26,29.54,0.4554
49,26,324242.26,29.54,0.4554
49,27,324242.26,29.54,0.4554
49,28,324242.26,29.54,0.4554
49,29,277279.86,25.38,0.3925
49,30,-226211.02,-21.78,-0.3946
49,31,-119524.79,-11.91,-1.479
49,32,-119524.79,-11.91,-1.479
49,33,-406772.49,-40.26,-1.2075
49,34,-406772.49,-40.26,-1.2075
49,35,-406772.49,-40.26,-1.2075
49,36,-406772.49,-40.26,-1.2075
49,37,-428767.95,-42.55,-1.2743
49,38,-406772.49,-40.26,-1.2075
49,39,-119524.79,-11.91,-1.479
49,40,-99728.85,-9.97,-1.3301
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-635196.5,-59.93,-1.5787
50,3,-771093.1,-72.75,-1.8863
50,4,-771093.1,-72.75,-1.8863
50,5,1312029.69,119.52,1.3321
50,6,1312029.69,119.52,1.3321
50,7,1312029.69,119.52,1.3321
50,8,1312029.69,119.52,1.3321
50,9,1312029.69,119.52,1.3321
50,10,1312029.69,119.52,1.3321
50,11,1312029.69,119.52,1.3321
50,12,1312029.69,119.52,1.3321
50,13,1312029.69,119.52,1.3321
50,14,1312029.69,119.52,1.3321
50,15,1312029.69,119.52,1.3321
50,16,1312029.69,119.52,1.3321
50,17,324242.26,29.54,0.4554
50,18,324242.26,29.54,0.4554
50,19,324242.26,29.54,0.4554
50,20,324242.26,29.54,0.4554
50,21,324242.26,29.54,0.4554
50,22,324242.26,29.54,0.4554
50,23,324242.26,29.54,0.4554
50,24,324242.26,29.54,0.4554
50,25,324242.26,29.54,0.4554
50,26,324242.26,29.54,0.4554
50,27,324242.26,29.54,0.4554
50,28,324242.26,29.54,0.4554
50,29,277279.86,25.38,0.3925
50,30,-226211.02,-21.78,-0.3946
50,31,-119524.79,-11.91,-1.479
50,32,-119524.79,-11.91,-1.479
50,33,-119524.79,-11.91,-1.479
50,34,-392280.79,-38.72,-1.164
50,35,-392280.79,-38.72,-1.164
50,36,-392280.79,-38.72,-1.164
50,37,-392280.79,-38.72,-1.164
50,38,-406772.49,-40.26,-1.2075
50,39,-119524.79,-11.91,-1.479
50,40,-99728.85,-9.97,-1.3301
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
