P:N1,P:N2,净利润,年化收益率%,夏普比率
48,8,-1475485.95,-146.47,-2.1035
48,9,-1475485.95,-146.47,-2.1035
48,10,-2024030.65,-200.92,-3.1073
48,11,-2024030.65,-200.92,-3.1073
48,12,-2024030.65,-200.92,-3.1073
48,13,-2024030.65,-200.92,-3.1073
48,14,-2024030.65,-200.92,-3.1073
48,15,-2024030.65,-200.92,-3.1073
48,16,-2024030.65,-200.92,-3.1073
48,17,-2024030.65,-200.92,-3.1073
48,18,-2024030.65,-200.92,-3.1073
48,19,-2024030.65,-200.92,-3.1073
48,20,-2023963.6,-200.91,-3.1996
48,21,-1794050.05,-175.02,-3.0981
48,22,-1777258.45,-173.38,-3.0691
48,23,-250891.1,-24.77,-0.347
48,24,-780783.85,-77.51,-1.7505
48,25,-780783.85,-77.51,-1.7505
48,26,-780783.85,-77.51,-1.7505
48,27,-780783.85,-77.51,-1.7505
48,28,-780783.85,-77.51,-1.7505
48,29,-780783.85,-77.51,-1.7505
48,30,-780783.85,-77.51,-1.7505
48,31,-780783.85,-77.51,-1.7505
48,32,-780783.85,-77.51,-1.7505
48,33,-780783.85,-77.51,-1.7505
48,34,-780783.85,-77.51,-1.7505
48,35,-780783.85,-77.51,-1.7505
48,36,-347981.1,-35.32,-0.6964
48,37,-146396.25,-14.53,-0.739
48,38,-146396.25,-14.53,-0.739
48,39,-146396.25,-14.53,-0.739
48,40,-146396.25,-14.53,-0.739
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-818463.35,-81.25,-0.9234
49,3,-1394377.65,-138.41,-1.9959
49,4,-1942922.35,-192.87,-2.9998
49,5,-1942922.35,-192.87,-2.9998
49,6,-2024030.65,-200.92,-3.1073
49,7,-2024030.65,-200.92,-3.1073
49,8,-2024030.65,-200.92,-3.1073
49,9,-2024030.65,-200.92,-3.1073
49,10,-2024030.65,-200.92,-3.1073
49,11,-2024030.65,-200.92,-3.1073
49,12,-2024030.65,-200.92,-3.1073
49,13,-2024030.65,-200.92,-3.1073
49,14,-2024030.65,-200.92,-3.1073
49,15,-2024030.65,-200.92,-3.1073
49,16,-2024030.65,-200.92,-3.1073
49,17,-2024030.65,-200.92,-3.1073
49,18,-2024030.65,-200.92,-3.1073
49,19,-2024030.65,-200.92,-3.1073
49,20,-2023963.6,-200.91,-3.1996
49,21,-1405974.25,-139.57,-2.6155
49,22,-1405974.25,-139.57,-2.6155
49,23,-1681584.05,-166.02,-2.9355
49,24,-780783.85,-77.51,-1.7505
49,25,-780783.85,-77.51,-1.7505
49,26,-780783.85,-77.51,-1.7505
49,27,-780783.85,-77.51,-1.7505
49,28,-780783.85,-77.51,-1.7505
49,29,-780783.85,-77.51,-1.7505
49,30,-780783.85,-77.51,-1.7505
49,31,-780783.85,-77.51,-1.7505
49,32,-780783.85,-77.51,-1.7505
49,33,-780783.85,-77.51,-1.7505
49,34,-780783.85,-77.51,-1.7505
49,35,-780783.85,-77.51,-1.7505
49,36,-347981.1,-35.32,-0.6964
49,37,-146396.25,-14.53,-0.739
49,38,-146396.25,-14.53,-0.739
49,39,-146396.25,-14.53,-0.739
49,40,-146396.25,-14.53,-0.739
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-1196636.1,-118.79,-1.7635
50,3,-1942855.3,-192.86,-3.0909
50,4,-1942855.3,-192.86,-3.0909
50,5,-1942855.3,-192.86,-3.0909
50,6,-2023963.6,-200.91,-3.1996
50,7,-2023963.6,-200.91,-3.1996
50,8,-2023963.6,-200.91,-3.1996
50,9,-2023963.6,-200.91,-3.1996
50,10,-2023963.6,-200.91,-3.1996
50,11,-2023963.6,-200.91,-3.1996
50,12,-2023963.6,-200.91,-3.1996
50,13,-2023963.6,-200.91,-3.1996
50,14,-2023963.6,-200.91,-3.1996
50,15,-2023963.6,-200.91,-3.1996
50,16,-2023963.6,-200.91,-3.1996
50,17,-2023963.6,-200.91,-3.1996
50,18,-2023963.6,-200.91,-3.1996
50,19,-2023963.6,-200.91,-3.1996
50,20,-2023963.6,-200.91,-3.1996
50,21,-1405974.25,-139.57,-2.6155
50,22,-1405974.25,-139.57,-2.6155
50,23,-1405974.25,-139.57,-2.6155
50,24,-780783.85,-77.51,-1.7505
50,25,-780783.85,-77.51,-1.7505
50,26,-780783.85,-77.51,-1.7505
50,27,-780783.85,-77.51,-1.7505
50,28,-780783.85,-77.51,-1.7505
50,29,-780783.85,-77.51,-1.7505
50,30,-780783.85,-77.51,-1.7505
50,31,-780783.85,-77.51,-1.7505
50,32,-780783.85,-77.51,-1.7505
50,33,-780783.85,-77.51,-1.7505
50,34,-780783.85,-77.51,-1.7505
50,35,-780783.85,-77.51,-1.7505
50,36,-347981.1,-35.32,-0.6964
50,37,-146396.25,-14.53,-0.739
50,38,-146396.25,-14.53,-0.739
50,39,-146396.25,-14.53,-0.739
50,40,-146396.25,-14.53,-0.739
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
